eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
126.57,3.29,4056,0.01349298,0.1856486,2.0101955,-0.020413507,0.04177388,0.16457869,0.7061580121517181,183,46848,1503.2448919042945,5996544
119.64,3.15,4029,0.014759649,0.19726562,1.9835225,-0.020145793,0.042783085,0.16552822,0.7208822965621948,184,47104,1511.37733620964,6029312
126.36,4.11,4035,0.013840831,0.18608601,1.9635428,-0.02063982,0.053098872,0.18674822,0.7124757170677185,185,47360,1519.5314929261804,6062080
125.5,3.63,3953,0.014251166,0.19071452,1.9493033,-0.019299706,0.045710128,0.16900574,0.7664778083562851,186,47616,1527.8196735810488,6094848
116.89,3.24,4019,0.013552946,0.18595378,1.9698488,-0.019905418,0.04782216,0.17485213,0.7721986025571823,187,47872,1535.9715378032997,6127616
135.86,3.95,3966,0.013196875,0.17775472,1.9713656,-0.02065719,0.040285025,0.16131175,0.7747398465871811,188,48128,1544.2328779017553,6160384
118.85,3.28,4017,0.012760037,0.17158,1.9809523,-0.020811303,0.04423645,0.16971457,0.7416786551475525,189,48384,1552.4233098626137,6193152
121.56,2.99,4002,0.013374858,0.17999268,1.9641193,-0.019965362,0.052180115,0.1835733,0.7403599619865417,190,48640,1560.610740958713,6225920
114.65,3.25,4015,0.0137772905,0.18740845,1.9770432,-0.020801073,0.04654819,0.1742394,0.7446637451648712,191,48896,1568.7719470681623,6258688
141.3,4.2,3997,0.014128533,0.19151814,1.9667593,-0.021650948,0.04019158,0.16302027,0.7633218616247177,192,49152,1576.970301057212,6291456
135.9,3.8,3993,0.013278921,0.18137614,1.9751005,-0.019239558,0.05427846,0.18653806,0.7133634388446808,193,49408,1585.2092419574037,6324224
133.5,4.12,4014,0.015478716,0.20302327,1.9600153,-0.022375666,0.04259604,0.16914372,0.7380979359149933,194,49664,1593.3725681062788,6356992
119.09,3.77,4019,0.013530601,0.18177287,1.9787521,-0.018934352,0.047688995,0.17282175,0.7609608769416809,195,49920,1601.5253270436078,6389760
135.21,4.42,4011,0.013420084,0.17856853,1.9727849,-0.019600216,0.055530444,0.18971701,0.7549226433038712,196,50176,1609.6949475966394,6422528
129.03,4.46,4035,0.0133109065,0.17839558,1.9468403,-0.021150256,0.05446464,0.1901666,0.7342642545700073,197,50432,1617.8509778184816,6455296
124.76,3.52,4003,0.013929113,0.18406169,1.9611808,-0.021444818,0.04871391,0.17954105,0.7152266204357147,198,50688,1626.0369723569602,6488064
129.13,3.75,3974,0.014891849,0.20300293,1.9707931,-0.02011388,0.04034173,0.16032709,0.7411551475524902,199,50944,1634.2820745427161,6520832
136.97,4.23,3995,0.013375704,0.1797282,1.9451066,-0.021554597,0.05651771,0.19504674,0.7325869202613831,200,51200,1642.484078922309,6553600
132.59,3.97,3989,0.014029083,0.18895467,1.9495134,-0.022640087,0.048872244,0.18201493,0.7408987581729889,201,51456,1650.7310325466096,6586368
123.53,4.05,3993,0.015104316,0.19858806,1.9576584,-0.022910604,0.046797212,0.1785688,0.7649602890014648,202,51712,1658.93758126162,6619136
140.27,4.11,3984,0.014717962,0.1956075,1.9764957,-0.022585459,0.036961235,0.15862331,0.7716620564460754,203,51968,1667.1623402442783,6651904
131.73,3.95,3993,0.014070001,0.1872762,1.9784712,-0.022222815,0.04299027,0.16999559,0.7175583243370056,204,52224,1675.367814740166,6684672
127.58,3.98,4011,0.014655128,0.1935323,1.9647937,-0.022249244,0.045716017,0.1752264,0.6961535215377808,205,52480,1683.5672939671203,6717440
120.56,3.58,4006,0.014391083,0.19333903,1.9698185,-0.022759432,0.04689865,0.1787125,0.7068793177604675,206,52736,1691.7471887506545,6750208
127.51,3.6,3991,0.014991887,0.19467163,1.9595402,-0.02244456,0.040202536,0.164485,0.7211090624332428,207,52992,1699.9570485726,6782976
138.63,4.03,4022,0.013318199,0.17831421,1.924355,-0.021325966,0.04906027,0.1792596,0.7610762119293213,208,53248,1708.1030342588201,6815744
133.04,4.65,4000,0.01388368,0.18635051,1.9138118,-0.020630665,0.053164676,0.1858669,0.7208064496517181,209,53504,1716.3274484658614,6848512
142.47,4.67,3996,0.0158936,0.20569865,1.9457521,-0.021292204,0.042285237,0.16606994,0.7203270494937897,210,53760,1724.5267086122185,6881280
123.37,3.82,3989,0.015623107,0.2029012,1.918506,-0.022182917,0.042494465,0.1677249,0.7243252098560333,211,54016,1732.7412321008742,6914048
133.13,3.9,4052,0.015292768,0.2026469,1.9289931,-0.023837352,0.03668821,0.159631,0.7467379570007324,212,54272,1740.8268413320184,6946816
144.77,4.62,3996,0.014916107,0.19926961,1.9407749,-0.023408199,0.04125725,0.16814642,0.6939757764339447,213,54528,1749.074808191508,6979584
128.43,3.77,4014,0.016538968,0.21780396,1.9454322,-0.020758845,0.042375896,0.16517814,0.7263350784778595,214,54784,1757.2380841858685,7012352
118.82,3.68,4006,0.013793294,0.18336995,1.956756,-0.020955956,0.044941377,0.17092977,0.7378171384334564,215,55040,1765.4172345772386,7045120
136.18,3.93,4031,0.0139412135,0.1878357,1.963976,-0.020756297,0.040080737,0.1609536,0.6961306035518646,216,55296,1773.5460232514888,7077888
128.49,3.62,4027,0.013461559,0.1826477,1.9640478,-0.019550828,0.04301627,0.16441515,0.7100850343704224,217,55552,1781.7164744446054,7110656
128.51,4.09,3998,0.015832087,0.21065266,1.9692258,-0.023352077,0.036386635,0.15886195,0.741211324930191,218,55808,1789.9116428364068,7143424
110.29,3.15,4045,0.014150035,0.18893433,1.9780556,-0.021036161,0.04267247,0.16697837,0.738921582698822,219,56064,1798.0120514854789,7176192
127.06,4.03,3988,0.01394974,0.18915813,1.9651499,-0.02325096,0.042010818,0.16982655,0.7237576246261597,220,56320,1806.228438791819,7208960
126.52,3.77,3981,0.014809448,0.19140625,1.9714818,-0.02137848,0.048300445,0.17878747,0.7242631316184998,221,56576,1814.49343247246,7241728
117.53,3.55,3997,0.013116852,0.1772054,1.9780993,-0.022585034,0.04396748,0.17266703,0.7224053740501404,222,56832,1822.6916333027184,7274496
133.85,3.94,4045,0.014011037,0.18432617,1.9721197,-0.022783505,0.04142051,0.16785043,0.7102058827877045,223,57088,1830.7920544790104,7307264
129.28,4.05,4030,0.013011853,0.1751302,1.9488783,-0.022350634,0.04581806,0.17531495,0.714870423078537,224,57344,1838.9226996107027,7340032
124.3,4.59,4032,0.013152939,0.17338054,1.947394,-0.023302935,0.053883255,0.19332026,0.7152304947376251,225,57600,1847.0827337475494,7372800
142.26,4.54,4053,0.014902215,0.19621785,1.9377785,-0.02260665,0.053217825,0.19040449,0.6939093768596649,226,57856,1855.167607780546,7405568
126.23,3.84,4022,0.015081574,0.1963094,1.9251276,-0.022540748,0.04860935,0.18080275,0.7108409404754639,227,58112,1863.3139430871233,7438336
136.73,4.3,4002,0.014836037,0.19707234,1.901906,-0.022150628,0.057479803,0.19729896,0.6918812096118927,228,58368,1871.5008961400017,7471104
152.93,5.49,3994,0.013810453,0.1856486,1.8785787,-0.019240385,0.062230777,0.20051394,0.7648866772651672,229,58624,1879.7363399164751,7503872
140.05,4.4,3998,0.014712972,0.1957906,1.8767282,-0.021997074,0.051330347,0.1841894,0.7256404161453247,230,58880,1887.9321127710864,7536640
127.36,4.05,3988,0.014292724,0.19576009,1.8862648,-0.017773751,0.057741668,0.18875615,0.7168058753013611,231,59136,1896.149279570207,7569408
124.68,4.13,3991,0.01587409,0.210378,1.8968954,-0.021775799,0.047919746,0.177329,0.7475671470165253,232,59392,1904.3597151534632,7602176
144.29,4.82,3993,0.015783038,0.20675659,1.8698816,-0.020409571,0.062441036,0.20309885,0.7389368712902069,233,59648,1912.6103540649638,7634944
135.58,3.92,3958,0.014292616,0.19002278,1.8942071,-0.020677036,0.05598468,0.19120759,0.7160580456256866,234,59904,1920.889679246582,7667712
130.9,3.67,4014,0.015289128,0.19700114,1.8751267,-0.024298644,0.051392395,0.18888462,0.7250039279460907,235,60160,1929.0518770683557,7700480
129.63,3.3,4005,0.01703159,0.21386719,1.8970842,-0.021637812,0.044624466,0.17046623,0.7441108226776123,236,60416,1937.2341405898333,7733248
139.92,4.69,3984,0.014009468,0.18652344,1.9046358,-0.021359732,0.05884336,0.19849886,0.7365511357784271,237,60672,1945.5033864835277,7766016
131.0,4.43,4007,0.014253005,0.18796794,1.8971595,-0.021022655,0.063113086,0.20621467,0.6926569938659668,238,60928,1953.6800580248237,7798784
122.08,3.69,3996,0.015512618,0.20166016,1.8582764,-0.021468962,0.062605664,0.2053148,0.7193301618099213,239,61184,1961.8793523292989,7831552
143.97,4.53,3977,0.015954887,0.20883179,1.8982258,-0.021931628,0.05385308,0.18953395,0.6987228691577911,240,61440,1970.1177023909986,7864320
120.78,3.53,4001,0.0151717365,0.1970113,1.8945174,-0.021194221,0.055568054,0.19141491,0.7171854376792908,241,61696,1978.3425973393023,7897088
128.74,3.85,4009,0.015604489,0.19628906,1.8770485,-0.023454053,0.0532406,0.19093026,0.7187169790267944,242,61952,1986.516218512319,7929856
137.36,4.59,3994,0.015087579,0.1985677,1.8481907,-0.01961152,0.063147984,0.20248283,0.7015077471733093,243,62208,1994.7208768874407,7962624
145.07,5.24,3963,0.01526102,0.1970113,1.8733732,-0.023699118,0.06670924,0.21828414,0.701301097869873,244,62464,2002.9889763137326,7995392
136.71,4.31,4128,0.014355435,0.19306438,1.879006,-0.02065113,0.06268684,0.20425606,0.7350174188613892,245,62720,2010.960105090402,8028160
146.94,4.97,3956,0.0151685355,0.20305379,1.9093146,-0.02238054,0.04805697,0.17906135,0.7336769700050354,246,62976,2019.2426571948454,8060928
146.47,4.42,3988,0.014517151,0.19143677,1.8696351,-0.021200784,0.05223256,0.18425937,0.7067257463932037,247,63232,2027.4578396510333,8093696
133.94,3.79,4039,0.015584539,0.20236206,1.9068578,-0.021446532,0.04576606,0.17256232,0.7461673319339752,248,63488,2035.5692724958062,8126464
141.01,4.55,3962,0.014023169,0.1860555,1.9101716,-0.022967435,0.042599842,0.16933797,0.734456866979599,249,63744,2043.8739236732945,8159232
131.43,4.17,4011,0.015309386,0.20198567,1.8966184,-0.022472203,0.048727077,0.18033093,0.7539257854223251,250,64000,2052.0428364481777,8192000
127.56,4.21,3993,0.015285798,0.2023824,1.895558,-0.022174306,0.06226361,0.20678698,0.7384265661239624,251,64256,2060.2479504188523,8224768
138.89,4.79,3990,0.014709323,0.19846599,1.9191751,-0.022938482,0.052920993,0.19010246,0.7453334629535675,252,64512,2068.4591478612274,8257536
131.16,4.4,4008,0.015228245,0.20592244,1.9203063,-0.023451403,0.05485147,0.19501184,0.7393760085105896,253,64768,2076.6709035513923,8290304
128.97,4.35,4012,0.015477218,0.20311482,1.9029894,-0.023053845,0.051999893,0.18816723,0.7424581050872803,254,65024,2084.83797044307,8323072
134.43,4.72,3991,0.013803784,0.18510945,1.9219893,-0.023055797,0.050166264,0.18488389,0.7493061423301697,255,65280,2093.0473147900775,8355840
143.15,4.36,3994,0.014757842,0.19114177,1.9104532,-0.023092462,0.05034713,0.18508826,0.7579386234283447,256,65536,2101.250361962244,8388608
142.89,4.59,4116,0.014079824,0.1876831,1.9042097,-0.023150027,0.045241058,0.17486636,0.8087708503007889,257,65792,2109.2690766798332,8421376
134.36,4.61,3947,0.013900898,0.18274944,1.9316322,-0.02388448,0.03801754,0.16243671,0.7446442246437073,258,66048,2117.5695535903797,8454144
145.33,4.77,3960,0.015360595,0.20095825,1.924962,-0.023984244,0.04073288,0.16793348,0.6921190917491913,259,66304,2125.844467830844,8486912
116.91,3.27,3998,0.01520417,0.20176189,1.9076236,-0.022263616,0.052625444,0.1879306,0.6918056011199951,260,66560,2134.0400198101997,8519680
132.99,4.93,3993,0.014991003,0.19247437,1.8946753,-0.022046713,0.05263831,0.18726356,0.7237927913665771,261,66816,2142.2803879175335,8552448
135.67,4.0,3974,0.015326572,0.1994222,1.8907685,-0.02551815,0.045576308,0.18000431,0.7505792379379272,262,67072,2150.5252086464316,8585216
147.26,4.87,4018,0.0153946495,0.20201619,1.9270706,-0.023124533,0.047505602,0.17980169,0.7516566663980484,263,67328,2158.6799610741436,8617984
133.63,4.2,3997,0.01311718,0.17312622,1.9146175,-0.023848176,0.045313176,0.17661504,0.7420884370803833,264,67584,2166.8778438651934,8650752
130.81,4.09,3991,0.013745437,0.18404134,1.9157652,-0.020186413,0.052243043,0.1831742,0.7320902347564697,265,67840,2175.1239945329726,8683520
135.05,4.04,3989,0.014168742,0.18373616,1.9267493,-0.024215115,0.03431165,0.1555885,0.7274211347103119,266,68096,2183.338615208864,8716288
133.28,4.35,3941,0.014334944,0.18949382,1.9367074,-0.023254609,0.043009833,0.17126302,0.7055972814559937,267,68352,2191.6517309527844,8749056
145.7,4.33,3947,0.013558679,0.1841634,1.9582562,-0.01880631,0.04729194,0.17136163,0.6951165497303009,268,68608,2199.9529743706807,8781824
130.23,3.94,4008,0.014877806,0.19138591,1.9431462,-0.02316617,0.04343467,0.17206456,0.7050362825393677,269,68864,2208.161907912232,8814592
140.94,4.2,3993,0.011950702,0.1622823,1.9256161,-0.021202566,0.05062814,0.18217373,0.7110946774482727,270,69120,2216.3676043171436,8847360
124.02,3.62,3997,0.013630316,0.1820577,1.9273148,-0.023635566,0.038293272,0.16240397,0.7379077970981598,271,69376,2224.5661962199956,8880128
136.03,4.69,4005,0.01360406,0.1815389,1.9240122,-0.02241903,0.042120088,0.16755848,0.71758633852005,272,69632,2232.747430176474,8912896
134.02,3.8,4147,0.012785555,0.17259724,1.9097201,-0.023117915,0.044763964,0.17395817,0.7579305917024612,273,69888,2240.6787304766476,8945664
143.25,4.93,4055,0.013646147,0.17953491,1.8637773,-0.023321912,0.0576077,0.19913478,0.7827377319335938,274,70144,2248.7591020176187,8978432
147.37,4.93,4026,0.016394706,0.20790608,1.8949405,-0.021386258,0.047090467,0.17485225,0.747416764497757,275,70400,2256.89802770596,9011200
137.33,4.87,3998,0.014938117,0.19562785,1.8864487,-0.023526683,0.04755294,0.1798882,0.7187379896640778,276,70656,2265.0941861094907,9043968
141.42,4.38,4004,0.014819416,0.19176228,1.9060049,-0.023481859,0.040519167,0.16612215,0.7537840604782104,277,70912,2273.310186766088,9076736
132.0,3.98,4005,0.013670508,0.17501831,1.8916019,-0.022276774,0.04393245,0.17025048,0.7265647053718567,278,71168,2281.491071721539,9109504
138.41,4.51,3997,0.014602168,0.1882426,1.8867146,-0.022629825,0.045982365,0.17495869,0.7281744182109833,279,71424,2289.6884771473706,9142272
147.79,4.72,3974,0.013334942,0.17719524,1.9251842,-0.02305946,0.04068169,0.16598597,0.7178050577640533,280,71680,2297.933497189544,9175040
128.23,3.67,4008,0.015508871,0.20130412,1.8951946,-0.022729382,0.040036548,0.16343574,0.7302453517913818,281,71936,2306.1456393618137,9207808
143.23,4.47,3996,0.015364744,0.1945699,1.8738343,-0.023663618,0.035779133,0.15636219,0.7601328045129776,282,72192,2314.3447469873354,9240576
123.37,3.9,4039,0.01611708,0.20604451,1.8815893,-0.02162186,0.044980615,0.17083676,0.7514327615499496,283,72448,2322.4580147396773,9273344
126.54,4.19,3995,0.015080333,0.20089722,1.8791093,-0.022219554,0.045716543,0.17345439,0.7520982027053833,284,72704,2330.6593746030703,9306112
138.47,4.72,4015,0.015469864,0.19742839,1.8529024,-0.020838303,0.05858579,0.19590624,0.7370400726795197,285,72960,2338.8502553105354,9338880
135.04,4.66,3981,0.015559357,0.19885254,1.8566804,-0.024216613,0.042452488,0.1704718,0.7699316889047623,286,73216,2347.0802733004093,9371648
127.08,4.01,3989,0.016139962,0.20880127,1.8806003,-0.021216104,0.048654437,0.1773531,0.7364476919174194,287,73472,2355.294187749736,9404416
127.36,4.11,4011,0.01631607,0.20472209,1.9062963,-0.023259908,0.052871246,0.19038822,0.720971941947937,288,73728,2363.4637647578493,9437184
137.06,4.2,3988,0.014152053,0.18607585,1.8854507,-0.023289336,0.0425096,0.16930689,0.7718295454978943,289,73984,2371.7123379614204,9469952
145.96,4.71,3983,0.014859793,0.19467163,1.8807863,-0.023098404,0.046477716,0.17676799,0.7277272045612335,290,74240,2379.9390516681597,9502720
137.89,4.59,3996,0.015852937,0.20321655,1.9048897,-0.024922522,0.044237193,0.17641723,0.7172383069992065,291,74496,2388.138291610405,9535488
129.28,4.47,3992,0.013412488,0.1744283,1.880046,-0.020922767,0.050722692,0.18089186,0.7402440905570984,292,74752,2396.3459739675745,9568256
139.93,4.41,3956,0.01642955,0.20578003,1.8839035,-0.023172162,0.03981765,0.16365771,0.7386190593242645,293,75008,2404.666578103788,9601024
126.38,4.1,3963,0.015345651,0.1990153,1.8725191,-0.021673098,0.050382644,0.18156184,0.7134040296077728,294,75264,2412.934090381488,9633792
135.13,5.07,4013,0.014702309,0.19108073,1.8533729,-0.023236303,0.05063701,0.18481408,0.7319494783878326,295,75520,2421.0986537076533,9666560
143.66,4.84,4010,0.014327228,0.18871053,1.8690962,-0.022049556,0.048509162,0.17849939,0.7720260769128799,296,75776,2429.270397540182,9699328
136.5,4.12,3994,0.015235758,0.19314575,1.8319087,-0.023549372,0.04509616,0.17392927,0.7888848036527634,297,76032,2437.5140016851947,9732096
153.79,5.09,3980,0.015601505,0.19905598,1.8360442,-0.024043577,0.045983795,0.17677562,0.7801716327667236,298,76288,2445.7465211367235,9764864
144.95,4.53,3989,0.0155669665,0.19739787,1.8397865,-0.02263736,0.04903579,0.18014205,0.8002286702394485,299,76544,2453.960340745747,9797632
147.38,4.64,4018,0.01834229,0.22217815,1.8287138,-0.02429908,0.048815552,0.18280356,0.761512279510498,300,76800,2462.115139081143,9830400
131.38,4.73,3995,0.015876643,0.1990153,1.8492595,-0.022320641,0.050737668,0.18310183,0.8027862012386322,301,77056,2470.3484397325665,9863168
145.57,4.6,3994,0.015914014,0.19597371,1.8374754,-0.021377863,0.049148235,0.17780171,0.7794885635375977,302,77312,2478.551614785567,9895936
150.61,4.46,3988,0.014695432,0.19492595,1.8594204,-0.022383345,0.047709566,0.1773742,0.7478220164775848,303,77568,2486.767265047878,9928704
133.72,4.24,4008,0.016014786,0.20243327,1.8423904,-0.024452088,0.055968475,0.19768892,0.7131277918815613,304,77824,2494.942299645394,9961472
140.76,4.19,3981,0.0152295455,0.19486491,1.8487457,-0.026114928,0.050856754,0.19091827,0.7489141225814819,305,78080,2503.206215871498,9994240
154.0,5.36,3985,0.014628707,0.18799846,1.8336667,-0.02447193,0.0574746,0.20056641,0.7657130807638168,306,78336,2511.428062848747,10027008
146.7,4.7,3976,0.017761704,0.21329753,1.8716655,-0.025639871,0.040733233,0.17017953,0.7498636245727539,307,78592,2519.6695890221745,10059776
141.39,4.96,4001,0.016996095,0.21065266,1.838491,-0.024371402,0.055960327,0.19743328,0.7794215381145477,308,78848,2527.8582973079756,10092544
137.2,4.7,3974,0.016377369,0.20833333,1.8373278,-0.021042572,0.05513555,0.18910281,0.7524740546941757,309,79104,2536.1366744944826,10125312
130.79,3.56,3972,0.016646318,0.20711263,1.8393952,-0.024069132,0.051213294,0.18735276,0.7444952130317688,310,79360,2544.385086971335,10158080
147.89,4.54,4002,0.016321981,0.20146687,1.8498117,-0.024462476,0.038785055,0.1634913,0.7483929693698883,311,79616,2552.5727611146867,10190848
134.2,3.94,3977,0.015757265,0.19661458,1.8266188,-0.022985855,0.045487594,0.17347927,0.7687450051307678,312,79872,2560.811188960448,10223616
148.37,5.08,3995,0.015150375,0.19352214,1.846284,-0.02267207,0.043385953,0.16904175,0.7470954358577728,313,80128,2569.055309196003,10256384
139.0,4.14,3995,0.017165592,0.2137553,1.820291,-0.020473687,0.0435646,0.16448236,0.796074166893959,314,80384,2577.2565632537007,10289152
148.23,4.96,3979,0.015727693,0.1981303,1.8283992,-0.022305014,0.05613448,0.19344695,0.8034685403108597,315,80640,2585.4912327863276,10321920
152.23,4.91,3972,0.01666719,0.20299275,1.8255153,-0.02538915,0.047692653,0.18267392,0.7921173125505447,316,80896,2593.7409713286906,10354688
157.53,4.84,3957,0.016691916,0.20900472,1.8223242,-0.025938021,0.042104155,0.17253084,0.7981186658143997,317,81152,2602.0566233238205,10387456
158.26,5.0,3964,0.016356872,0.20892334,1.8819957,-0.024247704,0.04443395,0.17500323,0.7387485504150391,318,81408,2610.321702104993,10420224
129.42,4.36,4128,0.016595146,0.2073466,1.8265877,-0.024118027,0.059720542,0.20420887,0.7273572087287903,319,81664,2618.2598617160693,10452992
143.77,4.96,3969,0.01647601,0.20978801,1.8382721,-0.021997238,0.05117445,0.18310882,0.7555773854255676,320,81920,2626.5142970066518,10485760
134.88,4.52,3970,0.01604606,0.20498657,1.8019816,-0.020146353,0.056620073,0.18957247,0.7694474756717682,321,82176,2634.8007994666696,10518528
