eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
130.42,4.67,4037,0.022257825,0.18866985,2.3466403,0.005322279,0.083875656,0.20403953,0.525191068649292,63,16128,548.3123331852257,2064384
132.12,4.37,3652,0.024328614,0.19735718,2.313793,0.004512334,0.08283274,0.20291664,0.5031729340553284,64,16384,557.2841124385595,2097152
127.46,4.32,4010,0.025123714,0.21661377,2.3068886,0.0061728433,0.08471098,0.20321403,0.5169847309589386,65,16640,565.454699523747,2129920
114.57,3.78,3622,0.021989388,0.19369507,2.3555734,0.006022092,0.08475432,0.2045759,0.5110781490802765,66,16896,574.7078549712896,2162688
125.14,4.49,4012,0.020646613,0.18525188,2.3796601,0.0047276593,0.08500817,0.2081542,0.4794222116470337,67,17152,582.8747731596231,2195456
124.46,3.78,3553,0.022432515,0.20488484,2.3632853,0.0067158197,0.09288631,0.21960674,0.5142648220062256,68,17408,592.0968221817166,2228224
139.8,5.03,3707,0.022392765,0.19670613,2.3586144,0.00444327,0.08021095,0.19870764,0.515507310628891,69,17664,600.9349553650245,2260992
131.46,4.36,4044,0.024031445,0.19362386,2.3059685,0.0051197456,0.08706809,0.21001607,0.48724693059921265,70,17920,609.038440508768,2293760
128.25,4.89,3713,0.02364537,0.19859822,2.2985225,0.0043793847,0.09270937,0.22263044,0.47683411836624146,71,18176,617.9189921319485,2326528
133.08,4.77,4028,0.022379035,0.19616699,2.3276618,0.00442371,0.08733984,0.21238546,0.49386417865753174,72,18432,626.0533838905394,2359296
121.93,4.09,3678,0.026090996,0.22036743,2.2982595,0.0064826347,0.09433022,0.22166036,0.5031301975250244,73,18688,634.9610810475424,2392064
125.92,3.81,4041,0.024172312,0.2012024,2.300988,0.0032808466,0.08049511,0.20044826,0.48586785793304443,74,18944,643.0692064706236,2424832
126.02,4.07,3722,0.023672126,0.19750977,2.3318207,0.0046189646,0.07487951,0.1871575,0.5030328035354614,75,19200,651.8735690545291,2457600
117.39,4.1,4011,0.022996372,0.19214885,2.3033736,0.005102104,0.092294104,0.22045147,0.5030460059642792,76,19456,660.081729981117,2490368
137.73,4.85,3722,0.021176426,0.17364502,2.3188527,0.0051255603,0.0845684,0.20526274,0.5105564892292023,77,19712,668.8843153649941,2523136
143.2,5.51,3976,0.02401164,0.19451904,2.2787485,0.0065191207,0.09909619,0.23072909,0.453538179397583,78,19968,677.1260637985542,2555904
138.37,5.59,3666,0.02489318,0.1954244,2.252336,0.005839432,0.096197434,0.22576271,0.5110629498958588,79,20224,686.0648947535083,2588672
133.71,4.68,4047,0.026824847,0.2141927,2.2304304,0.0073372484,0.09244866,0.21483141,0.5114276707172394,80,20480,694.1612691394985,2621440
149.09,5.55,3766,0.026010143,0.20521037,2.257726,0.0069396324,0.10193065,0.23513655,0.5123095512390137,81,20736,702.8985162898898,2654208
123.22,4.6,4026,0.023681136,0.1902364,2.285141,0.0063614664,0.09693375,0.22684743,0.5270356237888336,82,20992,711.036206250079,2686976
132.84,4.83,3749,0.026525466,0.21837361,2.2891157,0.0067791413,0.09760938,0.2274428,0.5074637234210968,83,21248,719.7768987463787,2719744
127.78,4.6,4006,0.025949026,0.20762126,2.2916532,0.0058327536,0.09698663,0.22814082,0.4876977205276489,84,21504,727.956956570968,2752512
130.33,4.83,3666,0.025700914,0.1957906,2.2903526,0.006466498,0.09722372,0.2273215,0.5103446543216705,85,21760,736.8935519289225,2785280
140.78,5.21,3974,0.02784544,0.22786458,2.2803094,0.0062196604,0.09188072,0.21692832,0.5480906963348389,86,22016,745.1759710814804,2818048
117.74,4.26,3707,0.025818065,0.21913655,2.2906816,0.006513233,0.108594365,0.24997592,0.4981513023376465,87,22272,754.0160028627142,2850816
132.5,5.0,3997,0.028104238,0.23204549,2.2554986,0.0059676804,0.111754425,0.25668344,0.53090900182724,88,22528,762.2135974587873,2883584
141.16,5.21,3703,0.02715312,0.20992024,2.2500446,0.0062279794,0.09888243,0.23030977,0.579993486404419,89,22784,771.0610158992931,2916352
127.11,4.64,4039,0.027748918,0.21014404,2.2393515,0.0046862727,0.103193104,0.24180071,0.5681228339672089,90,23040,779.1742875613272,2949120
135.25,5.28,3738,0.02790615,0.21647136,2.2359304,0.007627727,0.12222457,0.27391237,0.5231516659259796,91,23296,787.9794139107689,2981888
136.77,5.15,4006,0.026184997,0.20498657,2.2594259,0.0060016247,0.109950535,0.2530863,0.5394644737243652,92,23552,796.1590874120593,3014656
130.44,5.1,3686,0.02702575,0.2086385,2.2400627,0.006712716,0.122709095,0.27679402,0.5400233566761017,93,23808,805.0480206282809,3047424
144.29,5.34,4013,0.027949208,0.22039795,2.2388973,0.006285548,0.106952496,0.24611187,0.5521436333656311,94,24064,813.2134449370205,3080192
133.82,4.75,3676,0.025583895,0.20115153,2.2810223,0.008094584,0.11098627,0.2514038,0.5552797019481659,95,24320,822.1279085716233,3112960
132.28,5.06,4023,0.025844896,0.20197551,2.266282,0.00508702,0.12218378,0.2795191,0.5185493528842926,96,24576,830.3113732207566,3145728
144.59,5.44,3464,0.027087003,0.21324666,2.2661524,0.006790291,0.11049625,0.25273496,0.5301872789859772,97,24832,839.7711531436071,3178496
146.49,5.42,3543,0.026342241,0.21272786,2.2534816,0.0059073255,0.11734199,0.26793897,0.5564131438732147,98,25088,849.018582620658,3211264
132.22,4.97,3987,0.024779946,0.20300293,2.2924438,0.0077844206,0.12112119,0.27252245,0.504914253950119,99,25344,857.2361567169428,3244032
134.68,5.27,3542,0.025031203,0.19608562,2.2829611,0.0069633466,0.11564318,0.26301888,0.5054808557033539,100,25600,866.4858113778755,3276800
127.26,4.33,3919,0.025749931,0.21036784,2.2857683,0.0053933584,0.100457855,0.23584437,0.560541421175003,101,25856,874.8878473052755,3309568
154.19,5.53,3597,0.027690092,0.22157796,2.2731607,0.0053455196,0.09080119,0.21637458,0.5701928734779358,102,26112,883.9963323445991,3342336
135.16,5.09,3958,0.026014023,0.20688884,2.2573092,0.007012435,0.1017971,0.23471548,0.5080715417861938,103,26368,892.2747780149803,3375104
130.97,5.29,3556,0.02669585,0.20408122,2.2350829,0.005903316,0.10069916,0.23429334,0.5192391276359558,104,26624,901.4893020652235,3407872
145.45,5.5,3962,0.029794352,0.23499553,2.2241971,0.0068401527,0.098106585,0.22701676,0.5313942134380341,105,26880,909.7593585504219,3440640
139.39,5.43,3598,0.032190926,0.24678548,2.19408,0.0063946415,0.10115075,0.23339383,0.5089252293109894,106,27136,918.9032857092097,3473408
150.64,6.04,3968,0.03333186,0.24840291,2.1706579,0.007612446,0.10423845,0.23666513,0.5263314247131348,107,27392,927.161458723247,3506176
141.13,5.75,3587,0.037917133,0.2957357,2.1409824,0.012860779,0.11376929,0.24463667,0.5588291585445404,108,27648,936.2958686351776,3538944
155.03,6.49,3950,0.033726912,0.2449646,2.1419535,0.010122384,0.11490882,0.25241187,0.5680314004421234,109,27904,944.5917312391102,3571712
158.55,6.25,3518,0.03371711,0.24164836,2.1390731,0.00796457,0.11295542,0.25276318,0.5224462151527405,110,28160,953.9044137839228,3604480
140.86,5.42,3975,0.030023942,0.21091716,2.164833,0.007781148,0.12040947,0.26855332,0.5040743947029114,111,28416,962.1864511072636,3637248
154.32,6.39,3568,0.030454764,0.22262573,2.1614573,0.007132394,0.113616645,0.25619766,0.5386866927146912,112,28672,971.3684707703069,3670016
150.9,6.26,3967,0.031291228,0.22744751,2.1360505,0.006821832,0.11346688,0.2560111,0.529079407453537,113,28928,979.6271254001185,3702784
159.38,6.75,3576,0.03143596,0.22429402,2.17719,0.011101405,0.12290028,0.26714155,0.5165920555591583,114,29184,988.7898540263996,3735552
135.87,5.88,3958,0.029635536,0.20359294,2.1394284,0.00956699,0.13197298,0.28760058,0.4977489709854126,115,29440,997.0675411969423,3768320
164.22,6.46,3547,0.03405335,0.24628703,2.130695,0.006856388,0.115341395,0.25958392,0.5100260376930237,116,29696,1006.3446421613917,3801088
160.69,6.25,3919,0.030860448,0.23032634,2.1397662,0.008145686,0.11548412,0.25747225,0.5507629811763763,117,29952,1014.7065386902541,3833856
143.38,5.87,3569,0.032414734,0.23717244,2.1568992,0.006146034,0.12093895,0.27272385,0.5220837593078613,118,30208,1023.8866703370586,3866624
145.59,5.9,3973,0.03287135,0.25627646,2.1772387,0.008287912,0.11810743,0.2631838,0.5060501098632812,119,30464,1032.1333849001676,3899392
146.69,5.49,3528,0.03238961,0.23301189,2.1850226,0.007420968,0.10957081,0.24800014,0.548179030418396,120,30720,1041.421627510339,3932160
145.26,5.91,3975,0.0350836,0.24812825,2.1563382,0.009765137,0.13137347,0.28634343,0.5158930420875549,121,30976,1049.7057785522193,3964928
149.18,5.85,3441,0.03150147,0.23095703,2.1717236,0.0077777724,0.127438,0.28275487,0.5005119740962982,122,31232,1059.2286766842008,3997696
168.0,6.79,3562,0.03242079,0.23851521,2.1714818,0.0066161067,0.124453045,0.27910355,0.5004540383815765,123,31488,1068.426806094125,4030464
155.74,6.37,3965,0.03203447,0.2422994,2.185034,0.0085540125,0.11810729,0.26280728,0.5504019260406494,124,31744,1076.6913628894836,4063232
158.24,5.84,3544,0.031039871,0.22973633,2.197386,0.005860423,0.1220505,0.2763279,0.556007981300354,125,32000,1085.9371174704283,4096000
171.48,7.1,3963,0.032730203,0.24371338,2.1761315,0.0066452906,0.1112194,0.25267085,0.5651653707027435,126,32256,1094.2462362227961,4128768
146.11,5.54,3618,0.03303093,0.2303365,2.154975,0.008604671,0.117451735,0.26079363,0.5425485670566559,127,32512,1103.3036593925208,4161536
151.48,5.82,3947,0.032132644,0.23503621,2.1676748,0.012231056,0.11962376,0.2581389,0.5540514588356018,128,32768,1111.604464277625,4194304
150.12,5.85,3577,0.030246837,0.21895345,2.1898506,0.0056559765,0.11128169,0.25504848,0.5327810943126678,129,33024,1120.7653364343569,4227072
167.2,6.41,3959,0.03386407,0.25577798,2.1909993,0.008805709,0.10648989,0.23918836,0.555096834897995,130,33280,1129.0409581055865,4259840
168.61,6.79,3581,0.032680135,0.23801677,2.18554,0.0071244165,0.09960836,0.22867872,0.5701054632663727,131,33536,1138.2727956576273,4292608
149.5,5.89,3960,0.031832352,0.23341878,2.1861694,0.0070488486,0.109259896,0.24814552,0.5161638557910919,132,33792,1146.5478093596175,4325376
136.43,5.12,3594,0.03232435,0.23585002,2.1928668,0.008203697,0.10203958,0.23152907,0.5382310152053833,133,34048,1155.665258335881,4358144
133.56,4.81,3909,0.034695525,0.25975546,2.1611667,0.007246248,0.104140766,0.23701239,0.5150501430034637,134,34304,1164.0469599897042,4390912
152.87,5.54,3590,0.03551531,0.26402792,2.1632254,0.008217161,0.101585746,0.23000163,0.5405933558940887,135,34560,1173.1748437685892,4423680
160.47,6.4,3942,0.034353603,0.24397786,2.131505,0.0066940114,0.10988446,0.249011,0.48480212688446045,136,34816,1181.526079101488,4456448
152.13,5.86,3515,0.032064248,0.23309326,2.1550794,0.0056009344,0.10978997,0.25147966,0.5022759139537811,137,35072,1190.847736489959,4489216
169.07,6.77,3685,0.03505818,0.26280722,2.1345832,0.008177686,0.10042608,0.22718842,0.5359912216663361,138,35328,1199.7392163397744,4521984
155.49,5.74,3943,0.032785203,0.24163818,2.1406221,0.006076856,0.098184906,0.2270285,0.5150016248226166,139,35584,1208.0496792932972,4554752
151.31,6.01,3660,0.03435301,0.25923666,2.1521127,0.0075629507,0.09544233,0.21880102,0.48512935638427734,140,35840,1217.0012988867238,4587520
172.24,7.5,3944,0.0347294,0.25352988,2.1029885,0.0061986274,0.101312034,0.23228659,0.5427413582801819,141,36096,1225.3513584025204,4620288
172.94,7.23,3734,0.036340978,0.26565552,2.127711,0.008360926,0.10443903,0.23471045,0.5205665230751038,142,36352,1234.1271952958778,4653056
167.6,6.67,3982,0.035583843,0.25560507,2.112491,0.009239103,0.09618615,0.21614395,0.5209804475307465,143,36608,1242.3567937407643,4685824
165.07,6.67,3550,0.035366517,0.24771118,2.1282513,0.008931668,0.09498802,0.2146777,0.5040048658847809,144,36864,1251.5872287712991,4718592
166.68,7.08,3678,0.03912237,0.27602133,2.0886347,0.008325054,0.10496148,0.23504557,0.5375948250293732,145,37120,1260.496561255306,4751360
173.78,7.49,3974,0.03635699,0.25193277,2.0917687,0.006970675,0.095637314,0.21916862,0.5580022037029266,146,37376,1268.7811007471755,4784128
175.22,7.57,3699,0.037738983,0.25735474,2.063785,0.01228864,0.11602274,0.24874389,0.4917628765106201,147,37632,1277.6385878091678,4816896
168.06,7.34,3986,0.035457205,0.2324524,2.0946028,0.0074785333,0.1037491,0.23443317,0.5142672061920166,148,37888,1285.8584779771045,4849664
162.01,6.68,3713,0.035272628,0.23366292,2.0927265,0.009120812,0.113409914,0.25043273,0.48191213607788086,149,38144,1294.6841663168743,4882432
175.54,8.16,3980,0.03488591,0.2388509,2.104246,0.012097705,0.123219214,0.26432794,0.4870167374610901,150,38400,1302.9161632088944,4915200
169.03,7.25,3720,0.037794933,0.24656169,2.0415037,0.010038323,0.11022431,0.24120206,0.5271233022212982,151,38656,1311.7632290832698,4947968
173.21,8.22,3987,0.038304117,0.24230957,2.0537136,0.008218699,0.118025355,0.2606876,0.518075704574585,152,38912,1319.980722782202,4980736
168.04,6.52,3724,0.039799698,0.26679483,2.0758765,0.010361784,0.1117315,0.24425696,0.5280756056308746,153,39168,1328.7788881277665,5013504
164.59,6.53,3990,0.04056027,0.26405844,2.0447903,0.011162213,0.11480858,0.24818851,0.5180067420005798,154,39424,1336.9916301826015,5046272
180.04,7.54,3715,0.04214969,0.26745605,2.0258477,0.009226746,0.10997643,0.24201626,0.5650290250778198,155,39680,1345.8119878927246,5079040
186.78,7.13,3872,0.040824387,0.25075278,2.0215008,0.008763521,0.09994624,0.22279543,0.5827866792678833,156,39936,1354.3170795096084,5111808
171.58,6.48,3709,0.040645454,0.26875815,2.047354,0.009556424,0.11168759,0.24520941,0.5270178914070129,157,40192,1363.151967565529,5144576
181.48,7.93,3993,0.043271434,0.2769165,2.0263755,0.012189407,0.11778057,0.25170988,0.5314483642578125,158,40448,1371.3589290576056,5177344
186.58,7.85,3696,0.045441817,0.29692587,2.032884,0.01449516,0.11507266,0.24181263,0.5577631890773773,159,40704,1380.2230431456119,5210112
181.44,7.66,3925,0.03951199,0.2721049,2.085132,0.009756398,0.1100359,0.24226163,0.5713160634040833,160,40960,1388.5709017235786,5242880
152.54,5.58,3705,0.039323375,0.26407877,2.0810792,0.010775673,0.117087126,0.25424448,0.5385949313640594,161,41216,1397.4518786305562,5275648
181.33,7.8,3944,0.03716748,0.25507608,2.0956504,0.007745801,0.11049407,0.24740954,0.5266892313957214,162,41472,1405.7595764081925,5308416
173.61,7.62,3667,0.037617788,0.25916544,2.1021192,0.008488441,0.11543261,0.2559307,0.5171979069709778,163,41728,1414.6952191134915,5341184
169.46,6.11,3972,0.040884625,0.27904257,2.0824666,0.009301441,0.109768,0.24258249,0.5330493152141571,164,41984,1422.9445558534935,5373952
162.63,6.26,3661,0.040157404,0.2718506,2.0881193,0.010473286,0.11024066,0.24129713,0.5081675946712494,165,42240,1431.8955512857065,5406720
187.18,7.23,3955,0.037995387,0.25870767,2.1153488,0.007619511,0.11254391,0.25215578,0.52684485912323,166,42496,1440.219864862971,5439488
177.77,7.18,3650,0.038048685,0.26605225,2.1103952,0.00891314,0.10991218,0.24420594,0.5391963422298431,167,42752,1449.196409523487,5472256
173.89,7.08,3965,0.035652902,0.24898274,2.1406229,0.0071643745,0.11635864,0.261201,0.5140176713466644,168,43008,1457.4609534619376,5505024
176.51,6.85,3675,0.036116596,0.24511719,2.1317182,0.010588202,0.116523616,0.2545052,0.5304184257984161,169,43264,1466.375807770528,5537792
177.35,6.84,3958,0.03804945,0.2549642,2.1279907,0.00844482,0.11659495,0.25886005,0.4989164471626282,170,43520,1474.6532660536468,5570560
173.39,7.12,3702,0.035376463,0.25191244,2.1705475,0.0061546587,0.116336785,0.2637752,0.4623555541038513,171,43776,1483.5409303139895,5603328
178.0,6.9,3956,0.035200346,0.25198364,2.1388614,0.0057229046,0.110990584,0.25331262,0.5152041018009186,172,44032,1491.8225816637278,5636096
165.29,6.21,3715,0.035756607,0.25382486,2.1593604,0.007941391,0.10702127,0.24134694,0.5306046307086945,173,44288,1500.6433852585033,5668864
193.91,7.66,3967,0.036180314,0.2424113,2.1541402,0.007144922,0.10760179,0.24399656,0.5377442240715027,174,44544,1508.9038606565446,5701632
207.53,8.83,3706,0.03567452,0.24451701,2.1459005,0.0082437,0.097476035,0.22138272,0.5285744965076447,175,44800,1517.7450254932046,5734400
186.8,7.4,3926,0.035382625,0.24020386,2.14935,0.0067332145,0.105808616,0.24113776,0.5218448042869568,176,45056,1526.1342538353056,5767168
178.57,7.4,3668,0.038715567,0.25951132,2.1287696,0.010039925,0.11336579,0.24922709,0.5426557064056396,177,45312,1535.0661747977138,5799936
193.2,8.1,3938,0.03718095,0.24633789,2.118389,0.008399471,0.09824181,0.22205245,0.5883192420005798,178,45568,1543.3862021006644,5832704
193.4,8.06,3693,0.04193987,0.2576294,2.0645707,0.009820207,0.10881772,0.23928641,0.5638174116611481,179,45824,1552.2597292829305,5865472
160.61,6.67,3972,0.04250224,0.2657776,2.0538151,0.010359655,0.11710768,0.25457236,0.5056639909744263,180,46080,1560.509219095111,5898240
217.07,9.49,3699,0.045152444,0.28019205,2.037174,0.010897372,0.11873311,0.25641498,0.5566052496433258,181,46336,1569.406028223224,5931008
203.05,8.5,3960,0.04640152,0.2791036,2.0014393,0.010396753,0.11573571,0.2507067,0.5989217758178711,182,46592,1577.6798548409715,5963776
203.34,8.1,3649,0.044952136,0.28270468,2.0231433,0.011080896,0.123939745,0.2661806,0.5692014694213867,183,46848,1586.6599104469642,5996544
214.2,8.83,3974,0.044469323,0.26597086,1.9830366,0.01117373,0.11984933,0.257012,0.5207144320011139,184,47104,1594.9049910577014,6029312
216.18,9.33,3708,0.04412656,0.24915569,1.98567,0.012264856,0.12669192,0.2685676,0.549659252166748,185,47360,1603.7426709271967,6062080
173.24,7.02,3956,0.04895327,0.2674357,1.9464351,0.0119127175,0.12368289,0.26246902,0.5413077771663666,186,47616,1612.0800339244306,6094848
190.33,7.52,3704,0.04956898,0.28318277,1.9155645,0.011978579,0.116238415,0.24683094,0.5897098481655121,187,47872,1620.9267740752548,6127616
200.18,8.55,3906,0.04982896,0.29981485,1.9493252,0.013480812,0.12220708,0.25643903,0.5472477078437805,188,48128,1629.3152362257242,6160384
207.28,8.88,3698,0.047370132,0.28382364,1.9273272,0.011055519,0.11703158,0.25049868,0.5519633293151855,189,48384,1638.1761565729976,6193152
201.41,8.53,3972,0.049158975,0.30167642,1.9197569,0.011841673,0.119615585,0.25394294,0.5465885400772095,190,48640,1646.4256952526048,6225920
231.22,10.42,3702,0.046356153,0.26430258,1.9079865,0.012609075,0.11484554,0.24263264,0.5603711009025574,191,48896,1655.3170945663005,6258688
223.25,9.26,3949,0.048246887,0.28731284,1.9081081,0.01107673,0.10674245,0.2294936,0.5196680724620819,192,49152,1663.614886334166,6291456
214.69,9.63,3700,0.048134267,0.28671265,1.9315418,0.012873705,0.114925355,0.24273413,0.5285414159297943,193,49408,1672.4720848212019,6324224
202.73,9.26,3923,0.047295403,0.2900187,1.9334363,0.013267378,0.111476004,0.23508601,0.5493803918361664,194,49664,1680.824445781298,6356992
201.6,7.59,3529,0.0448564,0.28271484,1.9751062,0.009856061,0.106649935,0.23308985,0.5638928711414337,195,49920,1690.1097248196602,6389760
216.73,8.25,3594,0.04102482,0.25265503,2.0031023,0.009506513,0.10903782,0.23912466,0.5089875161647797,196,50176,1699.2671460807323,6422528
178.86,6.9,3955,0.043581966,0.26976523,2.0091445,0.010466806,0.1114578,0.24216492,0.531037837266922,197,50432,1707.551270966418,6455296
202.87,8.09,3694,0.04338372,0.28048706,2.0379975,0.009014998,0.10637087,0.23547168,0.5532479584217072,198,50688,1716.4211115110666,6488064
193.7,7.46,3886,0.039043944,0.25865683,2.0521753,0.008954284,0.106119305,0.23537356,0.5521615147590637,199,50944,1724.8539500040933,6520832
188.12,7.28,3578,0.041144785,0.26861572,2.0586538,0.008235441,0.10988578,0.24447374,0.5699913203716278,200,51200,1734.012292707339,6553600
191.52,7.87,3937,0.04189946,0.26054892,2.0259743,0.0069955774,0.096303076,0.21913451,0.562743216753006,201,51456,1742.3741444107145,6586368
191.32,7.54,3544,0.04239148,0.26941934,2.0052192,0.007500978,0.09636477,0.21783197,0.5687513947486877,202,51712,1751.6184534570202,6619136
197.84,8.31,3936,0.043384794,0.26075235,1.9898871,0.0104849795,0.109858565,0.2385449,0.508525013923645,203,51968,1759.9426721269265,6651904
199.7,8.52,3511,0.045062993,0.2837626,2.0034032,0.0110407295,0.112486,0.24295855,0.5469295978546143,204,52224,1769.2749159205705,6684672
180.46,6.53,3594,0.0448577,0.28626505,2.0050724,0.008930936,0.10408909,0.23041773,0.5807086527347565,205,52480,1778.3923398396,6717440
199.23,8.6,3985,0.043738607,0.27097574,1.9952974,0.009201008,0.10117627,0.2238565,0.5576531887054443,206,52736,1786.65179430414,6750208
203.65,8.53,3614,0.04464771,0.27294922,1.9800969,0.011278016,0.11057641,0.23819877,0.4821127653121948,207,52992,1795.7190780397505,6782976
214.32,8.25,3993,0.044999603,0.27097574,1.9836403,0.0098248655,0.099431224,0.21888553,0.5734703540802002,208,53248,1803.9246237361804,6815744
214.59,8.86,3591,0.043816492,0.25887045,1.9966825,0.0076098065,0.09416441,0.21304291,0.5480005741119385,209,53504,1813.0489994175732,6848512
201.25,8.44,3970,0.0453395,0.2721049,1.9978865,0.009537392,0.1054314,0.23174572,0.5470370352268219,210,53760,1821.302249004133,6881280
191.33,7.38,3619,0.04312754,0.2735901,1.9984776,0.010393267,0.100882344,0.22094764,0.5206644833087921,211,54016,1830.4015778880566,6914048
197.13,8.67,4032,0.04391172,0.27496338,2.021875,0.010756257,0.11080742,0.24053983,0.5183390974998474,212,54272,1838.527253924869,6946816
194.77,8.12,3682,0.045114752,0.27667236,2.0321133,0.0112636415,0.11066594,0.23944686,0.5398352146148682,213,54528,1847.4263839302585,6979584
205.59,8.21,3998,0.047258448,0.28741455,2.0082076,0.010528284,0.09311058,0.20532875,0.5928013026714325,214,54784,1855.6226850142702,7012352
203.37,8.66,3587,0.045497295,0.26005045,1.9778975,0.010807415,0.10073327,0.21940964,0.5783965885639191,215,55040,1864.757507556118,7045120
204.75,9.0,3663,0.047490984,0.29283652,1.9692616,0.011096447,0.103711925,0.22461617,0.5423359572887421,216,55296,1873.7451698314399,7077888
210.38,9.37,4001,0.04481786,0.27119955,2.0055068,0.009116107,0.11442586,0.2507296,0.5190452337265015,217,55552,1881.9346381137148,7110656
210.39,9.09,3660,0.04247913,0.263621,2.0249257,0.009265625,0.105372965,0.23271318,0.530026912689209,218,55808,1890.886895206757,7143424
212.24,8.86,4010,0.04469149,0.282725,2.0237591,0.007178623,0.09804311,0.22220413,0.5629317462444305,219,56064,1899.0573016479611,7176192
176.04,7.52,3711,0.04367115,0.26707968,2.014572,0.009585568,0.111397885,0.24391608,0.5615203678607941,220,56320,1907.8861674526706,7208960
194.62,7.29,4005,0.04588871,0.28800455,2.0256453,0.009512542,0.103687085,0.22886199,0.5613545179367065,221,56576,1916.1088133454323,7241728
213.21,8.7,3603,0.04466505,0.27819824,2.033037,0.009629745,0.105908506,0.23321821,0.5722812712192535,222,56832,1925.2031784681603,7274496
198.73,8.34,3626,0.0458055,0.29256186,2.0342145,0.009337637,0.10772263,0.23745425,0.5583300888538361,223,57088,1934.239390018396,7307264
215.24,8.97,4035,0.04196699,0.25805664,2.0526845,0.00813372,0.11555046,0.25588715,0.5228941440582275,224,57344,1942.359265238978,7340032
199.38,8.5,3721,0.04340951,0.2691854,2.0518367,0.00783299,0.1051336,0.23563796,0.5287117660045624,225,57600,1951.165247916244,7372800
245.25,10.1,4004,0.041532822,0.2669983,2.088917,0.010450444,0.10937774,0.2396329,0.5575910210609436,226,57856,1959.399086379446,7405568
213.7,8.86,3752,0.04213276,0.2713318,2.0875418,0.008027478,0.10127598,0.22824782,0.5604337453842163,227,58112,1968.1316723907366,7438336
200.77,7.49,4011,0.04202221,0.26731363,2.0798879,0.0095833065,0.10252145,0.22747403,0.5258683264255524,228,58368,1976.3014597874135,7471104
229.1,8.61,3729,0.041968614,0.27131143,2.0735834,0.008393661,0.09836111,0.22140658,0.5522906184196472,229,58624,1985.089350133203,7503872
217.74,9.49,3976,0.04330306,0.27171835,2.0527928,0.011910933,0.11065922,0.23855244,0.5336308181285858,230,58880,1993.3304342878982,7536640
214.99,9.5,3677,0.039115556,0.24133301,2.0831397,0.008644247,0.105873264,0.23612086,0.5445135533809662,231,59136,2002.29290941637,7569408
234.29,9.89,3983,0.04043432,0.2574056,2.0908668,0.008079856,0.09489489,0.21544737,0.5494113862514496,232,59392,2010.5202723136172,7602176
217.66,9.39,3739,0.042003717,0.26379395,2.0470603,0.010372755,0.114324234,0.24884416,0.5644755959510803,233,59648,2019.283016354777,7634944
192.59,7.64,4003,0.04159287,0.25463867,2.0685666,0.008694675,0.11169711,0.2473762,0.5434365272521973,234,59904,2027.4682912519202,7667712
197.26,8.18,3692,0.045375865,0.28960165,2.0379865,0.012500506,0.1210989,0.25795653,0.5336863100528717,235,60160,2036.3422877676785,7700480
211.88,9.12,4036,0.044012666,0.28303018,2.0576222,0.012604892,0.120268464,0.2564796,0.5096193253993988,236,60416,2044.497542610392,7733248
220.5,9.43,3694,0.046356495,0.28835043,2.0324159,0.0115690455,0.11871028,0.25493076,0.5160840451717377,237,60672,2053.36676784046,7766016
203.45,8.82,4016,0.04584221,0.27156577,1.9924928,0.0102902455,0.12187195,0.26301324,0.5001341104507446,238,60928,2061.5261735795066,7798784
215.7,8.88,3663,0.047454532,0.276296,1.9884356,0.008752595,0.11289203,0.24804759,0.5536828637123108,239,61184,2070.4704761700705,7831552
250.42,10.45,4049,0.046670478,0.26715088,2.001012,0.012459274,0.10638362,0.22786891,0.5717884600162506,240,61440,2078.563182112761,7864320
230.68,9.46,3692,0.045618307,0.25612387,1.997646,0.012234453,0.118867375,0.2532188,0.5369879007339478,241,61696,2087.4835722623393,7897088
238.11,10.71,4018,0.045826897,0.2588501,2.0033672,0.0107141705,0.11771727,0.25407362,0.5392616987228394,242,61952,2095.6392499804497,7929856
242.35,11.53,3704,0.046240613,0.2736918,2.0043354,0.011632771,0.122931205,0.2626836,0.49918121099472046,243,62208,2104.4850337523967,7962624
206.61,8.51,4041,0.046479285,0.26104736,1.999807,0.011035409,0.13252884,0.28298298,0.4887240529060364,244,62464,2112.5942992074415,7995392
240.17,11.25,3730,0.049966324,0.29253134,1.9728204,0.012773299,0.11653916,0.24698813,0.5229532122612,245,62720,2121.3787444951013,8028160
226.65,9.93,4029,0.04803771,0.28071085,1.9947051,0.009412042,0.12770014,0.27647033,0.4998137950897217,246,62976,2129.551672506146,8060928
226.85,9.85,3730,0.046293333,0.28334555,2.0295904,0.0106388545,0.124983035,0.2692801,0.45618748664855957,247,63232,2138.336733240634,8093696
213.49,8.54,4028,0.04005682,0.2511495,2.0398169,0.009456824,0.12615804,0.2741988,0.504850447177887,248,63488,2146.47144199349,8126464
222.12,9.4,3643,0.042056367,0.26209512,2.0267026,0.009536238,0.12926462,0.27999082,0.49874186515808105,249,63744,2155.466363115236,8159232
210.19,8.92,4016,0.042623807,0.24881999,2.0216732,0.00938886,0.123744406,0.26914456,0.5295016467571259,250,64000,2163.6252868101,8192000
247.26,10.93,3563,0.046859458,0.28644815,2.0261781,0.0115830265,0.13414982,0.28565717,0.4718879461288452,251,64256,2172.8600739231333,8224768
