eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
301.99,16.09,2817,0.016329212,0.17714436,1.8571482,-0.021823796,0.13139309,0.34357667,0.617433100938797,1377,352512,20962.50273156166,45121536
262.29,12.69,2815,0.013989289,0.156545,1.8554235,-0.02075945,0.14520632,0.36903998,0.5644711852073669,1378,352768,20974.14280126989,45154304
289.85,15.93,2801,0.013391215,0.1446228,1.8780574,-0.018427856,0.13153785,0.33749256,0.6113826036453247,1379,353024,20985.839943893254,45187072
275.41,13.16,2805,0.013464994,0.14887492,1.8734245,-0.022334727,0.14639539,0.37492868,0.5767680704593658,1380,353280,20997.519875980914,45219840
267.99,12.93,2799,0.015153613,0.16218059,1.8891417,-0.023118382,0.1265164,0.33705238,0.5860147178173065,1381,353536,21009.268139332533,45252608
274.6,13.9,2798,0.013230103,0.15397136,1.88389,-0.017526409,0.123470716,0.319672,0.6432660520076752,1382,353792,21020.975966893137,45285376
264.23,12.81,2777,0.012592323,0.13806152,1.8626952,-0.021930275,0.14084792,0.36281028,0.5998969972133636,1383,354048,21032.775085948408,45318144
297.35,15.62,2786,0.015534339,0.1665039,1.8748136,-0.023081424,0.11762189,0.31890288,0.635006844997406,1384,354304,21044.53383152187,45350912
271.82,13.78,2822,0.014412255,0.1619873,1.87148,-0.02052208,0.13682091,0.3521156,0.587624579668045,1385,354560,21056.144339248538,45383680
282.81,14.02,2816,0.016449066,0.1735738,1.8516835,-0.023543188,0.1279291,0.3399783,0.6014682650566101,1386,354816,21067.820328474045,45416448
266.38,14.03,2803,0.015655493,0.165802,1.8751837,-0.020679468,0.14569063,0.37024388,0.5868876576423645,1387,355072,21079.51034089923,45449216
255.98,12.84,2821,0.013551944,0.15210979,1.877162,-0.023711177,0.14739175,0.37974915,0.5766335725784302,1388,355328,21091.123057678342,45481984
282.97,14.61,2823,0.015373505,0.17197673,1.867762,-0.018342845,0.1263339,0.32670876,0.6237718462944031,1389,355584,21102.727363705635,45514752
269.98,14.25,2797,0.010542046,0.1236674,1.8926457,-0.020055747,0.12631033,0.33058515,0.6286473274230957,1390,355840,21114.441048629582,45547520
299.75,15.42,2806,0.0139548,0.15463257,1.8791441,-0.021895317,0.13355526,0.34848404,0.5952776074409485,1391,356096,21126.154809080064,45580288
259.5,12.76,2817,0.015121286,0.15043132,1.9044461,-0.024440847,0.14794731,0.38286522,0.5768528282642365,1392,356352,21137.785818070173,45613056
281.65,15.49,2817,0.017106054,0.18721516,1.876233,-0.02340802,0.13817568,0.36069205,0.6242834329605103,1393,356608,21149.417218200862,45645824
257.49,13.08,2833,0.014023219,0.15962727,1.8864311,-0.022377722,0.14769581,0.3778757,0.5847324430942535,1394,356864,21160.98232112825,45678592
259.15,12.75,2842,0.013994812,0.16112264,1.8878869,-0.01824825,0.14590175,0.36605775,0.635897159576416,1395,357120,21172.512444779277,45711360
259.33,13.63,2824,0.014872062,0.16782634,1.8813167,-0.022548467,0.13561861,0.35396048,0.6095150709152222,1396,357376,21184.153553649783,45744128
277.1,13.81,2814,0.013768264,0.15409343,1.9170012,-0.021793628,0.15156837,0.38506404,0.6156282424926758,1397,357632,21195.79595860839,45776896
231.66,12.13,2850,0.015366864,0.17415364,1.9027277,-0.020632504,0.14492705,0.36917368,0.5874818563461304,1398,357888,21207.291722275317,45809664
257.46,13.28,2793,0.014491667,0.16310628,1.888652,-0.024362005,0.14830346,0.38310397,0.6111635863780975,1399,358144,21219.023729741573,45842432
249.53,12.68,2825,0.01660463,0.175059,1.8708156,-0.023294153,0.15544859,0.39490184,0.6009183824062347,1400,358400,21230.6227767393,45875200
273.47,13.75,2821,0.012163206,0.1453247,1.8948878,-0.021768585,0.14864299,0.3787209,0.548652708530426,1401,358656,21242.272253207862,45907968
274.94,13.44,2827,0.016600648,0.17296346,1.9063662,-0.02129379,0.13599762,0.35271016,0.6070946455001831,1402,358912,21253.862952053547,45940736
265.29,13.81,2828,0.013629059,0.15279134,1.8874836,-0.023223085,0.1463012,0.37679824,0.5787894427776337,1403,359168,21265.449643321335,45973504
240.48,11.73,2814,0.013336281,0.15074666,1.9097501,-0.024241803,0.13402641,0.3547314,0.5628930032253265,1404,359424,21277.093247182667,46006272
264.54,12.84,2820,0.015289537,0.1701355,1.8871194,-0.02520259,0.13364947,0.3554465,0.5693807899951935,1405,359680,21288.713479459286,46039040
258.52,12.58,2824,0.0135647245,0.15165202,1.8856064,-0.021822162,0.1424457,0.3662479,0.5680009126663208,1406,359936,21300.357506535947,46071808
249.5,13.13,2802,0.013830635,0.15519206,1.8882948,-0.01987533,0.1426095,0.36273554,0.5723835229873657,1407,360192,21312.05057772994,46104576
250.02,11.99,2825,0.01606768,0.18056233,1.9011436,-0.021633005,0.13801853,0.3573259,0.5913185775279999,1408,360448,21323.647101700306,46137344
268.7,13.05,2853,0.014964983,0.16305542,1.9017138,-0.02313344,0.11671847,0.31773815,0.6086043119430542,1409,360704,21335.132997132838,46170112
289.17,14.85,2849,0.015081621,0.16638184,1.8826075,-0.02277351,0.12231758,0.32783434,0.5814073979854584,1410,360960,21346.634523145854,46202880
246.28,11.77,2847,0.017949412,0.18581136,1.8679031,-0.022896111,0.11021464,0.3035795,0.6299185454845428,1411,361216,21358.1790907681,46235648
286.27,14.07,2843,0.01515687,0.1711324,1.873269,-0.02404884,0.11589173,0.3173465,0.6112970411777496,1412,361472,21369.704514086246,46268416
274.47,15.3,2846,0.016122887,0.17402141,1.8761607,-0.024765948,0.124044545,0.3351442,0.5979193449020386,1413,361728,21381.217849485576,46301184
272.14,13.49,2846,0.016916737,0.18100993,1.8615012,-0.024089202,0.124632694,0.33467385,0.5449453592300415,1414,361984,21392.7287825495,46333952
282.24,14.69,2807,0.016162992,0.17799886,1.8924031,-0.019917296,0.12439873,0.3264801,0.5825067460536957,1415,362240,21404.401589937508,46366720
266.09,13.44,2811,0.017837096,0.18881226,1.8937098,-0.025919648,0.11530465,0.32032272,0.6016676723957062,1416,362496,21416.10207746178,46399488
291.45,14.17,2848,0.01560231,0.16794841,1.888503,-0.023246733,0.087981194,0.2602259,0.6419729292392731,1417,362752,21427.60744828731,46432256
284.19,13.56,2857,0.01619225,0.18006389,1.8942618,-0.02451986,0.1024791,0.29188314,0.6259647011756897,1418,363008,21439.073875278234,46465024
266.41,12.49,2852,0.01685655,0.1680603,1.8711778,-0.027375728,0.11432401,0.32082298,0.6302802860736847,1419,363264,21450.56256482005,46497792
249.68,13.42,2816,0.016495118,0.17975871,1.8660513,-0.024517046,0.11864063,0.32363635,0.6450117230415344,1420,363520,21462.196074299514,46530560
271.97,13.53,2812,0.016681911,0.17954509,1.8468084,-0.024906782,0.11852913,0.32380798,0.656234472990036,1421,363776,21473.884849652648,46563328
280.54,14.35,2835,0.016758772,0.1749878,1.8595462,-0.023065425,0.11600631,0.3153344,0.6215788424015045,1422,364032,21485.44053130597,46596096
272.18,12.6,2815,0.01603464,0.16838582,1.8765453,-0.020459719,0.11573494,0.30992022,0.6297980546951294,1423,364288,21497.08141066879,46628864
275.23,12.54,2795,0.020414159,0.20736694,1.8639182,-0.022821069,0.103626095,0.2901727,0.6632437109947205,1424,364544,21508.803270973265,46661632
270.83,13.86,2800,0.018255722,0.18682861,1.8081498,-0.022104919,0.12485384,0.3300805,0.6354959607124329,1425,364800,21520.50634725392,46694400
280.25,15.45,2825,0.014500902,0.15089925,1.8030807,-0.020720372,0.111351304,0.30020496,0.6706933975219727,1426,365056,21532.14295516908,46727168
289.76,15.73,2825,0.024276556,0.19191487,1.8325807,-0.020222722,0.12104388,0.31918487,0.6495202779769897,1427,365312,21543.740300409496,46759936
283.46,14.0,2793,0.015563898,0.16736858,1.804097,-0.022333743,0.10649038,0.29373014,0.6746215224266052,1428,365568,21555.471170641482,46792704
312.97,16.98,2803,0.01573481,0.16699219,1.8273569,-0.022795064,0.10350224,0.28914168,0.6733182668685913,1429,365824,21567.160942330956,46825472
292.35,14.89,2763,0.016877746,0.17681885,1.8179837,-0.024113536,0.10915318,0.30289313,0.65547776222229,1430,366080,21579.01874036342,46858240
284.68,13.97,2786,0.017921671,0.18603516,1.8010119,-0.024007982,0.110777326,0.3055909,0.6560416221618652,1431,366336,21590.814343191683,46891008
268.8,13.3,2776,0.019182248,0.19298299,1.822671,-0.024573637,0.1225641,0.33072886,0.6299761831760406,1432,366592,21602.615143187344,46923776
247.03,11.29,2768,0.017292662,0.17989095,1.7918996,-0.021403326,0.11917364,0.31699196,0.6192292273044586,1433,366848,21614.452127605677,46956544
276.44,13.15,2752,0.018094206,0.1786499,1.8114568,-0.023729013,0.13052602,0.34473923,0.6395713686943054,1434,367104,21626.355565555394,46989312
293.47,16.46,2805,0.016339408,0.16452026,1.8366665,-0.025308197,0.1019068,0.2911633,0.6421027779579163,1435,367360,21638.03468810022,47022080
309.49,15.24,2773,0.015683819,0.17443848,1.8301941,-0.025245463,0.10786182,0.30281845,0.6423449814319611,1436,367616,21649.89932897687,47054848
312.75,17.57,2793,0.013631325,0.15422566,1.8150363,-0.019914495,0.12569308,0.32751587,0.6036205291748047,1437,367872,21661.62877369672,47087616
265.84,13.31,2784,0.016356898,0.17507935,1.8175296,-0.022452945,0.12437231,0.33000118,0.627238005399704,1438,368128,21673.396888151765,47120384
285.01,16.11,2811,0.017498827,0.184316,1.8331357,-0.022318004,0.116375856,0.3140504,0.6084557771682739,1439,368384,21685.052302502096,47153152
285.75,14.39,2794,0.017779736,0.18634033,1.8335499,-0.023030834,0.1131654,0.30906343,0.6261889338493347,1440,368640,21696.778691768646,47185920
301.35,14.84,2788,0.01711507,0.16366577,1.8295227,-0.02318941,0.106258154,0.2954856,0.6315636336803436,1441,368896,21708.57130691409,47218688
312.18,16.46,2773,0.016286792,0.17480469,1.8145814,-0.021052742,0.117058225,0.31251356,0.6347388625144958,1442,369152,21720.388195827603,47251456
296.39,15.92,2788,0.015521586,0.16241455,1.8223561,-0.024376018,0.1243141,0.3338274,0.605339765548706,1443,369408,21732.141346089542,47284224
273.04,14.2,2804,0.018206337,0.18595378,1.825698,-0.022745864,0.13527524,0.35255623,0.6170026063919067,1444,369664,21743.82466673106,47316992
278.79,14.23,2823,0.01824251,0.19521077,1.8161936,-0.023365164,0.11312578,0.30930576,0.6439841389656067,1445,369920,21755.432811632752,47349760
261.3,13.1,2790,0.017816829,0.18077596,1.8077177,-0.024206415,0.121925026,0.3284172,0.6073437631130219,1446,370176,21767.213255904615,47382528
293.51,15.91,2802,0.01672519,0.17981975,1.8303782,-0.022361904,0.1222544,0.32584015,0.6333017647266388,1447,370432,21778.905872687697,47415296
286.94,14.31,2761,0.01780968,0.18996175,1.8265644,-0.021625191,0.113716595,0.30721486,0.6630950272083282,1448,370688,21790.77080886066,47448064
295.33,15.06,2794,0.015751414,0.16836548,1.833964,-0.023143044,0.121442534,0.3258505,0.6585334539413452,1449,370944,21802.498481184244,47480832
284.17,14.16,2801,0.01802392,0.18392944,1.798389,-0.017713577,0.14023006,0.35185504,0.6725837588310242,1450,371200,21814.194064371288,47513600
297.67,15.45,2797,0.01730237,0.17969768,1.8360411,-0.020447807,0.15026745,0.37815133,0.6462163627147675,1451,371456,21825.94218657911,47546368
282.64,15.55,2761,0.018461453,0.19350179,1.8298992,-0.020984903,0.14547502,0.3695178,0.6205472052097321,1452,371712,21837.807598270476,47579136
283.33,14.5,2819,0.019332856,0.19440715,1.8543094,-0.018606296,0.12688214,0.32806304,0.6691421568393707,1453,371968,21849.430405259132,47611904
282.95,14.33,2818,0.016571185,0.16848755,1.8437876,-0.024704183,0.14532585,0.37693587,0.6491505205631256,1454,372224,21861.05673197657,47644672
255.31,12.09,2790,0.015650403,0.16790771,1.842508,-0.020645292,0.15355314,0.385247,0.6485220789909363,1455,372480,21872.79907566309,47677440
281.26,13.93,2797,0.012311329,0.13574219,1.8541306,-0.019475939,0.1500901,0.37621465,0.6481353640556335,1456,372736,21884.55205526948,47710208
276.43,13.44,2775,0.01605083,0.16752116,1.8715504,-0.02369527,0.13458972,0.35400093,0.6454247534275055,1457,372992,21896.35921845585,47742976
260.46,12.87,2778,0.01269379,0.14355469,1.8616042,-0.018363712,0.14060529,0.35517004,0.6748505532741547,1458,373248,21908.154444165528,47775744
287.98,14.71,2783,0.013196076,0.1515096,1.8716236,-0.020305943,0.14305303,0.3641504,0.665611207485199,1459,373504,21919.92902685702,47808512
256.03,12.42,2803,0.016165683,0.16709392,1.8501426,-0.020556767,0.12669344,0.33150327,0.6921499669551849,1460,373760,21931.616032890975,47841280
314.91,15.9,2804,0.014656711,0.15703328,1.8944217,-0.018928552,0.121658616,0.3190628,0.6773110330104828,1461,374016,21943.33978663385,47874048
256.79,11.81,2808,0.012198544,0.14294434,1.8635198,-0.020735068,0.14693359,0.3726077,0.6182755827903748,1462,374272,21955.009060256183,47906816
289.37,14.32,2803,0.016399352,0.17112224,1.8760539,-0.02285898,0.13890235,0.3610437,0.6438770890235901,1463,374528,21966.697578690946,47939584
254.44,12.73,2807,0.016546326,0.17694092,1.8797808,-0.023658944,0.15315238,0.39121822,0.6220141053199768,1464,374784,21978.369331143796,47972352
265.29,14.29,2803,0.016819542,0.16751099,1.8486589,-0.024390481,0.12616065,0.33807543,0.6663965582847595,1465,375040,21990.058260045946,48005120
264.42,13.24,2818,0.016202305,0.17786662,1.8492022,-0.021963798,0.14500932,0.3709302,0.6457725167274475,1466,375296,22001.72505056858,48037888
272.89,13.15,2803,0.016784007,0.17194621,1.8741955,-0.022915095,0.13048176,0.3442776,0.6298522651195526,1467,375552,22013.415500491858,48070656
265.53,13.55,2817,0.016095998,0.16592407,1.8861326,-0.025031103,0.1253667,0.3385183,0.646118700504303,1468,375808,22025.045416153967,48103424
272.43,13.53,2794,0.018833516,0.19760132,1.8882695,-0.021696454,0.12043468,0.32202768,0.6475941240787506,1469,376064,22036.770107910037,48136192
279.86,14.23,2812,0.0174808,0.17859904,1.9164413,-0.020668568,0.12297833,0.3256226,0.6380512714385986,1470,376320,22048.42252469808,48168960
265.64,12.47,2771,0.014061641,0.15161133,1.8857718,-0.022111686,0.13165934,0.34525752,0.6273674368858337,1471,376576,22060.286194495857,48201728
274.87,13.49,2810,0.01439,0.15942383,1.892913,-0.023620268,0.119895674,0.32489017,0.6444302797317505,1472,376832,22071.94480496645,48234496
293.37,13.52,2821,0.016400527,0.17050171,1.8716415,-0.022840656,0.12512118,0.33335647,0.6693737506866455,1473,377088,22083.560560382903,48267264
295.44,14.42,2803,0.014943507,0.16502889,1.8712798,-0.022401838,0.1169971,0.31622347,0.679098516702652,1474,377344,22095.249338038266,48300032
258.53,12.03,2804,0.01700967,0.17960612,1.8694882,-0.021479325,0.14129165,0.36293173,0.6243596971035004,1475,377600,22106.93218780309,48332800
257.55,12.4,2786,0.017801087,0.18249512,1.8627986,-0.023774656,0.118210234,0.32122573,0.6565421521663666,1476,377856,22118.731207847595,48365568
309.08,16.44,2805,0.017473778,0.1720988,1.8719816,-0.021732422,0.11377198,0.30844843,0.6679055392742157,1477,378112,22130.41269171983,48398336
255.61,12.19,2826,0.01567224,0.16993205,1.88305,-0.021380505,0.13274057,0.34590316,0.612359344959259,1478,378368,22142.008580878377,48431104
321.23,16.0,2775,0.015552347,0.17051189,1.8529447,-0.023241468,0.11295696,0.30945575,0.6497903764247894,1479,378624,22153.814826384187,48463872
303.77,15.32,2769,0.0182738,0.18427531,1.8542081,-0.023258315,0.11370363,0.311008,0.6516959369182587,1480,378880,22165.6454468593,48496640
304.39,16.2,2760,0.016669953,0.17042033,1.8506421,-0.02337829,0.118978046,0.32172555,0.6452929675579071,1481,379136,22177.55626256764,48529408
273.23,12.46,2797,0.016844777,0.17803955,1.8498311,-0.023269294,0.1318763,0.34728786,0.6618049442768097,1482,379392,22189.26879466325,48562176
248.52,11.56,2797,0.013424368,0.1443278,1.8827076,-0.020312438,0.13474977,0.34777856,0.6221776306629181,1483,379648,22200.981970585883,48594944
270.02,12.94,2813,0.016612975,0.16990153,1.855383,-0.02221486,0.14294477,0.367427,0.6402794718742371,1484,379904,22212.628016382456,48627712
264.86,13.29,2851,0.013907637,0.14967854,1.8487979,-0.021858387,0.13535947,0.35141167,0.704582154750824,1485,380160,22224.118862360716,48660480
255.64,11.75,2839,0.01650205,0.18100993,1.8336973,-0.023350269,0.1309744,0.34532323,0.6615450084209442,1486,380416,22235.696652658284,48693248
323.46,17.16,2831,0.016176194,0.17010498,1.8676581,-0.02349996,0.10858652,0.3015261,0.6774754524230957,1487,380672,22247.268702596426,48726016
260.33,12.27,2792,0.0147766955,0.1569926,1.8613853,-0.019873733,0.12259838,0.3221719,0.6831221878528595,1488,380928,22259.005781777203,48758784
289.79,13.67,2842,0.019249216,0.19454956,1.8355403,-0.025726466,0.10980054,0.30776486,0.6835523247718811,1489,381184,22270.53554301709,48791552
273.58,13.57,2835,0.01601617,0.1673991,1.862987,-0.021650426,0.108795255,0.29815114,0.7182655334472656,1490,381440,22282.092127673328,48824320
297.33,14.91,2842,0.018386686,0.19233195,1.8358995,-0.02320482,0.12035329,0.3238342,0.6652123034000397,1491,381696,22293.658233471215,48857088
265.74,13.3,2834,0.016630808,0.18177287,1.8587874,-0.021989593,0.120913185,0.32298133,0.6633754372596741,1492,381952,22305.220743365586,48889856
273.34,14.08,2850,0.017169187,0.18803914,1.8631698,-0.020208612,0.1230908,0.3238622,0.6466015875339508,1493,382208,22316.715308353305,48922624
280.88,13.79,2815,0.016509892,0.17849731,1.842515,-0.023129517,0.121524274,0.3261579,0.6705150306224823,1494,382464,22328.356647461653,48955392
299.09,15.5,2805,0.014906441,0.16607666,1.8186612,-0.019728225,0.1151188,0.3060673,0.6749448776245117,1495,382720,22340.038998804986,48988160
286.52,14.43,2786,0.017120441,0.1819865,1.8492352,-0.023656966,0.12474897,0.3337966,0.650738537311554,1496,382976,22351.83755672723,49020928
284.57,15.02,2826,0.016506357,0.18237305,1.819858,-0.023142448,0.1115272,0.3057364,0.6860464811325073,1497,383232,22363.4319678396,49053696
282.04,13.83,2821,0.016006054,0.17336018,1.8234267,-0.02540172,0.13599752,0.359267,0.6499000191688538,1498,383488,22375.04548071325,49086464
272.02,13.3,2831,0.014505099,0.15856934,1.8396453,-0.023771612,0.1435423,0.37142086,0.6341392695903778,1499,383744,22386.619516819715,49119232
296.48,15.34,2828,0.017492207,0.18713379,1.8346931,-0.022842953,0.11079496,0.30396962,0.6836488842964172,1500,384000,22398.206778600812,49152000
306.99,15.74,2829,0.018348334,0.19523112,1.8191689,-0.024071163,0.12337803,0.33128178,0.6851032972335815,1501,384256,22409.826604038477,49184768
301.82,14.55,2831,0.017937379,0.18469238,1.7955939,-0.02308379,0.12566057,0.33340064,0.6553451120853424,1502,384512,22421.398084536195,49217536
291.32,14.41,2825,0.017590765,0.18360393,1.8205246,-0.024176104,0.13186252,0.34848773,0.6492800712585449,1503,384768,22432.997472435236,49250304
289.28,14.59,2783,0.014926691,0.1673584,1.7988304,-0.021361357,0.11835769,0.31541467,0.6908331513404846,1504,385024,22444.76866351068,49283072
286.67,15.23,2816,0.019263184,0.18977864,1.806537,-0.024044394,0.118765354,0.32175025,0.6736704111099243,1505,385280,22456.40396721661,49315840
