eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
302.64,6.5,2308,0.007777801,0.09169515,2.1803534,-0.0117689185,0.14567415,0.3584932,0.8174828737974167,524,134144,7380.06642909348,17170432
250.96,6.8,2325,0.00928826,0.114115395,2.1626196,-0.013508354,0.11918334,0.3086358,0.8422081768512726,525,134400,7394.155805878341,17203200
270.94,6.7,2371,0.008053135,0.10241699,2.148449,-0.010602184,0.1413115,0.3467964,0.8217625319957733,526,134656,7408.011235065758,17235968
272.67,6.9,2340,0.008931613,0.107065834,2.1274574,-0.011996069,0.15053593,0.36761317,0.8201841711997986,527,134912,7422.014749161899,17268736
215.36,7.2,2341,0.00846404,0.103881836,2.1559477,-0.012385197,0.15250959,0.37290844,0.829670637845993,528,135168,7436.010823205113,17301504
215.69,6.2,2276,0.007878999,0.0931193,2.1661365,-0.011985567,0.16922164,0.40573713,0.768239364027977,529,135424,7450.404029637575,17334272
229.31,6.7,2325,0.008137585,0.100240074,2.1681106,-0.010929976,0.15389626,0.3730147,0.8040023744106293,530,135680,7464.49428960681,17367040
223.59,7.1,2362,0.010315721,0.12318929,2.1673133,-0.012602176,0.15935515,0.3872609,0.8059390038251877,531,135936,7478.414616301656,17399808
213.65,7.0,2330,0.009718337,0.11871338,2.1387384,-0.013062321,0.18124247,0.43138433,0.8146520256996155,532,136192,7492.475330546498,17432576
180.75,7.1,2319,0.00790835,0.08976237,2.1261842,-0.00954896,0.18034971,0.42232105,0.8325872272253036,533,136448,7506.602212488651,17465344
220.29,6.7,2348,0.00666633,0.07588705,2.1157787,-0.010455242,0.15631112,0.3758483,0.8220639526844025,534,136704,7520.553081072867,17498112
218.03,6.4,2361,0.0075929393,0.089650474,2.1510222,-0.010610436,0.116885476,0.2980123,0.8309624493122101,535,136960,7534.4308420568705,17530880
226.95,7.0,2331,0.008440713,0.10520426,2.127608,-0.011997524,0.16163032,0.38980782,0.7998740673065186,536,137216,7548.529459729791,17563648
327.42,6.4,2311,0.007890706,0.09234619,2.1308842,-0.0108678425,0.13460766,0.33356866,0.8304937332868576,537,137472,7562.707167826593,17596416
283.65,6.8,2283,0.00989944,0.122538246,2.1115148,-0.0120373815,0.11112366,0.28855234,0.8252915889024734,538,137728,7577.057393483818,17629184
256.03,6.3,2251,0.009306999,0.11216227,2.092418,-0.013193938,0.13206197,0.3323602,0.8256230652332306,539,137984,7591.614736437798,17661952
295.95,6.9,2249,0.0074018645,0.09289551,2.1042511,-0.008880115,0.112094335,0.28403395,0.83710777759552,540,138240,7606.180366486311,17694720
315.69,5.9,2317,0.010607089,0.13069661,2.1051106,-0.01311016,0.13941573,0.347154,0.8258514553308487,541,138496,7620.3695602566,17727488
257.21,7.6,2312,0.009298831,0.11250814,2.1320975,-0.011179239,0.12853432,0.32206908,0.8500513285398483,542,138752,7634.542045623064,17760256
297.47,5.7,2301,0.008770694,0.10558065,2.156642,-0.011006448,0.14032272,0.34579122,0.8086224049329758,543,139008,7648.7822064086795,17793024
228.9,7.6,2277,0.0098118,0.11883545,2.143335,-0.012767916,0.12733851,0.32307956,0.8466158658266068,544,139264,7663.168416440487,17825792
273.51,6.2,2256,0.0098430505,0.11971029,2.1432612,-0.011960272,0.14375642,0.3542986,0.8247540444135666,545,139520,7677.690372288227,17858560
243.8,6.9,2289,0.010151415,0.124409996,2.111969,-0.010986622,0.1506273,0.3654672,0.8351288735866547,546,139776,7692.050800673664,17891328
230.48,6.2,2277,0.0074526775,0.08631388,2.0673668,-0.011133733,0.16549636,0.39460757,0.8144357204437256,547,140032,7706.441505260766,17924096
214.84,7.4,2298,0.010705765,0.13671875,2.0949407,-0.0119892275,0.12607203,0.3180213,0.8443057388067245,548,140288,7720.698057360947,17956864
316.94,5.8,2256,0.009701808,0.11373901,2.1135235,-0.012061336,0.12689736,0.3201879,0.8072433769702911,549,140544,7735.220667250454,17989632
243.07,7.8,2362,0.009854042,0.12339274,2.0969517,-0.013122548,0.109006226,0.28619656,0.8412126302719116,550,140800,7749.0906883999705,18022400
292.55,7.1,2305,0.01017655,0.13000488,2.108796,-0.011904766,0.12984231,0.3256701,0.8301650732755661,551,141056,7763.355313509703,18055168
255.61,7.5,2312,0.011813129,0.14494832,2.0953844,-0.011102721,0.12181425,0.30774164,0.8476834893226624,552,141312,7777.523227542639,18087936
303.23,6.2,2300,0.009755156,0.117360435,2.1116157,-0.011671607,0.12670712,0.31898978,0.8194366097450256,553,141568,7791.765002511442,18120704
282.9,6.9,2260,0.009637444,0.11691284,2.1084445,-0.012441243,0.10479626,0.27664396,0.8288303166627884,554,141824,7806.264848008752,18153472
305.68,6.9,2340,0.010512802,0.12938435,2.1143012,-0.011591192,0.10678997,0.27904835,0.8490068316459656,555,142080,7820.2646574527025,18186240
356.31,6.1,2327,0.0108811855,0.13272095,2.1045659,-0.012824335,0.112121075,0.29198214,0.8382746577262878,556,142336,7834.394069828093,18219008
254.88,6.9,2308,0.012081701,0.14635213,2.0838368,-0.012366104,0.1316214,0.32965174,0.8472876399755478,557,142592,7848.590382471681,18251776
267.22,7.0,2305,0.009679931,0.118245445,2.1016135,-0.008252606,0.10545933,0.26945612,0.8488786220550537,558,142848,7862.802121952176,18284544
335.68,6.3,2324,0.008164381,0.095347084,2.122095,-0.0072235526,0.13304807,0.32298514,0.8318401724100113,559,143104,7876.897967688739,18317312
253.91,7.6,2272,0.009601532,0.112345375,2.12383,-0.01210383,0.11586364,0.29841158,0.8545422852039337,560,143360,7891.321221254766,18350080
262.26,7.5,2248,0.009807341,0.119517006,2.1181147,-0.012151753,0.12116333,0.30899245,0.8571953475475311,561,143616,7905.932799965143,18382848
200.59,7.8,2280,0.010681696,0.13288371,2.097253,-0.011929839,0.13466038,0.33512557,0.8483386635780334,562,143872,7920.3002398610115,18415616
224.05,7.3,2257,0.010472402,0.13584392,2.1222498,-0.0119701885,0.10129822,0.26898187,0.8478533625602722,563,144128,7934.817464381456,18448384
300.82,6.7,2286,0.008925713,0.109558105,2.1137543,-0.010242385,0.12535158,0.31346297,0.8326694369316101,564,144384,7949.148299820721,18481152
274.01,6.6,2248,0.010278128,0.11716715,2.0917118,-0.013151001,0.14696787,0.36207202,0.8268953114748001,565,144640,7963.72079372406,18513920
248.66,7.0,2263,0.010057853,0.121154785,2.0985868,-0.011856482,0.11407205,0.29382882,0.843191847205162,566,144896,7978.240207888186,18546688
274.2,7.1,2262,0.010222307,0.12658691,2.0970829,-0.011016537,0.130944,0.32586274,0.8184449374675751,567,145152,7992.725770071149,18579456
209.55,7.5,2262,0.011247679,0.13559978,2.124747,-0.012308215,0.11003873,0.28718886,0.8343013823032379,568,145408,8007.209998436272,18612224
263.43,6.4,2272,0.010312256,0.12885539,2.1230218,-0.009943719,0.13261367,0.32757524,0.824923187494278,569,145664,8021.632008604705,18644992
307.8,6.6,2283,0.010617544,0.12410482,2.1224627,-0.012475374,0.10347408,0.27434817,0.8299350142478943,570,145920,8035.984061636031,18677760
261.61,6.7,2294,0.0098145725,0.116251625,2.0989249,-0.010437947,0.12841323,0.31968084,0.8034354448318481,571,146176,8050.309496603906,18710528
249.04,6.8,2270,0.009683625,0.1161499,2.1021233,-0.01282874,0.12989073,0.3274814,0.7985771149396896,572,146432,8064.743387207389,18743296
285.89,7.2,2297,0.010403929,0.12883504,2.1387293,-0.012699553,0.12756346,0.32330057,0.8285467326641083,573,146688,8079.005486518145,18776064
235.32,7.1,2297,0.009702161,0.118662514,2.1257548,-0.011116349,0.119707555,0.30416292,0.8325249701738358,574,146944,8093.267831198871,18808832
302.17,6.3,2305,0.010593836,0.12350464,2.176284,-0.012272739,0.095243715,0.2585586,0.8292354196310043,575,147200,8107.482521824539,18841600
330.31,6.3,2292,0.008891846,0.10877482,2.1492875,-0.010489885,0.13880898,0.34158352,0.8193962424993515,576,147456,8121.812691085041,18874368
244.28,7.5,2302,0.007079173,0.08618164,2.1552517,-0.011061101,0.1212189,0.30766502,0.8191505074501038,577,147712,8136.045275658369,18907136
295.22,7.0,2380,0.008829083,0.107289635,2.1622143,-0.011961362,0.1104582,0.2880834,0.8401385098695755,578,147968,8149.810993567109,18939904
205.52,7.5,2318,0.008632212,0.10247803,2.1658642,-0.012410469,0.14250885,0.35315597,0.8051326274871826,579,148224,8163.942849472165,18972672
301.34,7.0,2310,0.010231274,0.12133789,2.119455,-0.011582277,0.12117905,0.30791178,0.8237189203500748,580,148480,8178.125075995922,19005440
242.67,6.9,2293,0.009344124,0.11506144,2.0951717,-0.013362008,0.16814448,0.40491638,0.7915737926959991,581,148736,8192.455538235605,19038208
213.15,7.7,2305,0.008094668,0.100728355,2.1174748,-0.010438625,0.12627609,0.31577888,0.8442532420158386,582,148992,8206.670207440853,19070976
245.06,6.4,2354,0.0092077665,0.107187904,2.1015713,-0.0126738995,0.14465253,0.3566843,0.7904402315616608,583,149248,8220.585930161178,19103744
230.59,6.6,2381,0.007864877,0.090545654,2.1151614,-0.010727103,0.15012221,0.36400187,0.8020885586738586,584,149504,8234.346464708447,19136512
295.15,6.4,2331,0.008244014,0.094065346,2.1226017,-0.012264263,0.16193327,0.39084712,0.7916003614664078,585,149760,8248.401232853532,19169280
198.41,7.4,2273,0.008791695,0.106648766,2.1007206,-0.012477799,0.16193976,0.3908495,0.8202631622552872,586,150016,8262.853432185948,19202048
227.86,6.8,2288,0.010612838,0.12125651,2.0987403,-0.013101439,0.15476672,0.37771115,0.8083436787128448,587,150272,8277.17107834667,19234816
207.06,6.9,2331,0.009574266,0.121266685,2.1067448,-0.013844342,0.12524053,0.32030466,0.8339593559503555,588,150528,8291.223380796611,19267584
271.6,6.2,2311,0.007934842,0.096588135,2.1080234,-0.012537609,0.13899599,0.34522763,0.8212371915578842,589,150784,8305.402110271156,19300352
224.66,6.5,2337,0.0078013386,0.09464518,2.0560248,-0.011511358,0.18113291,0.42640898,0.7732080221176147,590,151040,8319.423453837633,19333120
235.17,6.8,2360,0.010391281,0.12465414,2.0740347,-0.012700046,0.15437283,0.37562642,0.817756250500679,591,151296,8333.344473615289,19365888
214.76,7.3,2293,0.009203192,0.11288452,2.085498,-0.012297638,0.14517991,0.356665,0.8175827711820602,592,151552,8347.633676856756,19398656
220.78,6.6,2295,0.008907688,0.106669106,2.0658648,-0.012062863,0.1445459,0.35453483,0.8223873823881149,593,151808,8361.906786307693,19431424
276.28,6.8,2303,0.0083980765,0.10459391,2.080288,-0.011897709,0.116793394,0.29898795,0.8268025070428848,594,152064,8376.132483951747,19464192
211.66,7.5,2358,0.009006579,0.10963949,2.0394936,-0.011932707,0.15800925,0.38067368,0.8103407770395279,595,152320,8390.026977792382,19496960
224.91,6.6,2280,0.008675843,0.109944664,2.0776734,-0.01175629,0.1677851,0.40063623,0.7876384109258652,596,152576,8404.435151800513,19529728
180.83,7.5,2343,0.009833814,0.118337,2.0491817,-0.01260165,0.16311984,0.39242658,0.8061843067407608,597,152832,8418.418133981526,19562496
232.14,7.4,2371,0.010143288,0.11580404,2.0951517,-0.012311733,0.13024417,0.32701483,0.833057627081871,598,153088,8432.235552437603,19595264
281.2,6.9,2354,0.009770278,0.123280846,2.0841186,-0.013502943,0.12340536,0.31549895,0.8372705727815628,599,153344,8446.153948910534,19628032
173.12,6.8,2288,0.009103457,0.11467489,2.1114657,-0.01175597,0.14251342,0.3507681,0.8294345140457153,600,153600,8460.472161270678,19660800
255.79,6.5,2309,0.009308797,0.11744181,2.1102307,-0.012205952,0.15885007,0.3843167,0.8112453818321228,601,153856,8474.698266223073,19693568
258.66,6.4,2283,0.0075077172,0.089782715,2.1237695,-0.013264745,0.13299091,0.3349867,0.8330183178186417,602,154112,8489.046015881002,19726336
224.64,6.6,2322,0.009273579,0.117879234,2.092274,-0.012887354,0.16799559,0.4036114,0.8052933514118195,603,154368,8503.158167384565,19759104
179.72,6.8,2314,0.0077985735,0.09039307,2.0959013,-0.011552878,0.19560592,0.45623553,0.809095948934555,604,154624,8517.319341816008,19791872
224.19,6.9,2315,0.0091483295,0.11251831,2.069932,-0.014295559,0.14750542,0.3650006,0.8324044942855835,605,154880,8531.470196649432,19824640
174.93,7.5,2370,0.008426339,0.104756676,2.0699725,-0.01313005,0.1679308,0.40352118,0.8235882520675659,606,155136,8545.334761559963,19857408
167.85,7.9,2332,0.009229109,0.10973104,2.0860164,-0.013133596,0.15521927,0.37842607,0.8184037506580353,607,155392,8559.386941723526,19890176
229.0,7.1,2332,0.010505187,0.12848918,2.0816095,-0.013174504,0.12148815,0.31095746,0.8374550491571426,608,155648,8573.438558496535,19922944
289.52,6.2,2326,0.008268499,0.10117594,2.1178257,-0.0100436,0.14173818,0.3459201,0.8193270415067673,609,155904,8587.526936292648,19955712
278.33,6.1,2367,0.007957048,0.090535484,2.1248412,-0.011817812,0.11719569,0.3005238,0.8078641891479492,610,156160,8601.368888698518,19988480
249.76,6.1,2285,0.0093560275,0.118784584,2.09845,-0.013651385,0.12993933,0.32915044,0.8269997239112854,611,156416,8615.753072977066,20021248
250.98,6.1,2328,0.009108428,0.10983276,2.0855124,-0.012465193,0.14742349,0.3614876,0.8140352219343185,612,156672,8629.825419947505,20054016
241.41,6.7,2300,0.010109123,0.12447103,2.0815938,-0.014102396,0.1411555,0.35214767,0.8342357575893402,613,156928,8644.07039989531,20086784
241.54,6.6,2325,0.009569004,0.11947632,2.1097758,-0.014404279,0.116788775,0.30458167,0.845556914806366,614,157184,8658.162393540144,20119552
239.6,6.8,2320,0.010516067,0.122416176,2.1263533,-0.013402109,0.11926952,0.30787033,0.8318325579166412,615,157440,8672.286211758852,20152320
318.07,6.3,2372,0.0105760535,0.13158162,2.1602576,-0.013298459,0.115078576,0.29995924,0.8525106459856033,616,157696,8686.210703350604,20185088
257.68,7.3,2374,0.008772683,0.11236572,2.1448438,-0.01311783,0.13611735,0.34136721,0.8540041148662567,617,157952,8700.013404160738,20217856
226.9,7.2,2329,0.008411282,0.10290527,2.1271005,-0.013508095,0.1477922,0.36514255,0.8590914011001587,618,158208,8714.080502159894,20250624
195.87,6.4,2338,0.008173686,0.09574381,2.143894,-0.011254776,0.17390423,0.41319582,0.82392618060112,619,158464,8728.092846348882,20283392
236.71,7.0,2361,0.0076007843,0.09397379,2.1572292,-0.0104417065,0.1127052,0.2894384,0.8589534610509872,620,158720,8741.971035197377,20316160
274.76,7.0,2339,0.008056279,0.0978597,2.1476529,-0.013407443,0.0692058,0.20817953,0.8846461251378059,621,158976,8756.099646829069,20348928
308.05,5.6,2344,0.008630133,0.10584513,2.1280577,-0.013000491,0.11656257,0.30168724,0.8256471008062363,622,159232,8770.078696407378,20381696
330.96,6.2,2348,0.0086510675,0.10775757,2.1451266,-0.010508913,0.124148786,0.31221798,0.8520543575286865,623,159488,8784.034950755537,20414464
203.99,7.2,2305,0.010446888,0.13005574,2.1376963,-0.013528631,0.13554691,0.34090504,0.8561243563890457,624,159744,8798.247099332511,20447232
235.72,7.0,2271,0.008856403,0.10625204,2.1556532,-0.013545952,0.086168505,0.24254198,0.8801050335168839,625,160000,8812.672664679587,20480000
302.54,6.2,2268,0.0108195385,0.1238912,2.2009444,-0.011455399,0.08936,0.24564968,0.8603191077709198,626,160256,8827.243008360267,20512768
295.51,6.0,2320,0.010431816,0.12691243,2.1903937,-0.013852107,0.106591284,0.28469464,0.8297717422246933,627,160512,8841.364089548588,20545536
236.28,7.0,2360,0.008062019,0.10202026,2.1466672,-0.008582869,0.1672764,0.39465192,0.820858046412468,628,160768,8855.249321065843,20578304
264.05,7.0,2354,0.009469733,0.11289469,2.1318955,-0.01306749,0.14345291,0.35567868,0.8446097522974014,629,161024,8869.169782169163,20611072
249.3,6.4,2317,0.00914812,0.109324135,2.1627471,-0.011294494,0.11691439,0.29967272,0.8467349410057068,630,161280,8883.311108417809,20643840
272.48,6.6,2302,0.009073917,0.11127726,2.202007,-0.014151952,0.07666073,0.2256655,0.8884764015674591,631,161536,8897.579680539668,20676608
318.55,5.8,2311,0.0074706622,0.08665975,2.227844,-0.010016448,0.11853582,0.3016614,0.8421501368284225,632,161792,8911.753733985126,20709376
298.28,6.6,2348,0.009520137,0.11883545,2.214218,-0.011843954,0.12411007,0.31619242,0.8477432131767273,633,162048,8925.709565602243,20742144
290.72,6.7,2410,0.008839472,0.10656738,2.2013385,-0.013516776,0.111045025,0.29315034,0.8606756180524826,634,162304,8939.305215246975,20774912
270.78,5.8,2399,0.008050613,0.09174601,2.2404244,-0.011313841,0.10084241,0.26912102,0.8600058406591415,635,162560,8952.962573543191,20807680
277.48,6.5,2331,0.008676821,0.106913246,2.2301743,-0.013917006,0.1493889,0.37121522,0.8409463316202164,636,162816,8967.057909332216,20840448
280.54,5.7,2327,0.009074821,0.1127828,2.2513857,-0.011512183,0.14406125,0.35617468,0.8324901014566422,637,163072,8981.135434776545,20873216
303.32,6.0,2288,0.00809317,0.0987854,2.249559,-0.012517017,0.0865772,0.24317962,0.8639646023511887,638,163328,8995.45374648273,20905984
256.53,6.2,2287,0.008692606,0.108072914,2.2269642,-0.013314814,0.113220066,0.297609,0.8388337641954422,639,163584,9009.782083429396,20938752
286.24,6.7,2299,0.009076757,0.1130778,2.1930683,-0.011608121,0.17105575,0.40918908,0.8118523359298706,640,163840,9024.03510402143,20971520
301.47,6.1,2328,0.010809217,0.12455241,2.1951375,-0.01177829,0.12762958,0.3227185,0.8488743007183075,641,164096,9038.23856408894,21004288
247.7,6.5,2349,0.008955766,0.11094157,2.2238176,-0.012357135,0.14618564,0.36156192,0.8255048543214798,642,164352,9052.18584934622,21037056
205.05,7.2,2365,0.009805799,0.122934975,2.2071369,-0.014430868,0.12252424,0.31805292,0.8573193699121475,643,164608,9066.037086956203,21069824
276.64,6.6,2336,0.007421132,0.088378906,2.2235723,-0.011671111,0.1537834,0.3753805,0.8372563123703003,644,164864,9080.062171809375,21102592
235.9,6.4,2263,0.010606848,0.12687175,2.268227,-0.012672906,0.11824853,0.30720744,0.8151761889457703,645,165120,9094.541289500892,21135360
341.67,6.1,2286,0.008396211,0.10296631,2.2769306,-0.012068801,0.10887743,0.28743103,0.8395343720912933,646,165376,9108.974326081574,21168128
283.85,6.0,2288,0.008707858,0.104634605,2.2744076,-0.012923519,0.095223576,0.26178238,0.867777019739151,647,165632,9123.294000573456,21200896
325.3,6.7,2353,0.008006433,0.09461466,2.2663248,-0.012795079,0.11131728,0.29355118,0.8624280542135239,648,165888,9137.220273457468,21233664
319.07,6.9,2350,0.0086797895,0.10591634,2.2450411,-0.013346154,0.09795154,0.26749626,0.8626058101654053,649,166144,9151.159271754324,21266432
331.99,6.5,2296,0.007768514,0.08786011,2.244232,-0.009471525,0.119238876,0.30230543,0.8591383844614029,650,166400,9165.427176706493,21299200
380.96,5.8,2294,0.009006954,0.10983276,2.269307,-0.013299438,0.07905581,0.23009668,0.8600060343742371,651,166656,9179.745748348534,21331968
320.08,6.2,2292,0.011006308,0.13191731,2.2578337,-0.014065999,0.07916731,0.23162329,0.8824587240815163,652,166912,9194.039696961641,21364736
365.29,6.2,2330,0.009732791,0.120137535,2.243745,-0.013458553,0.09735585,0.26650372,0.8753645941615105,653,167168,9208.100237630308,21397504
380.44,6.4,2353,0.011177481,0.13560994,2.244292,-0.012851502,0.08542978,0.24144836,0.8746295720338821,654,167424,9222.023215711117,21430272
402.91,6.2,2349,0.009336232,0.11958822,2.2358801,-0.012837217,0.07309804,0.2165881,0.8771006613969803,655,167680,9235.968617536128,21463040
408.84,5.3,2331,0.009903041,0.11953735,2.2166414,-0.011885905,0.07315601,0.21441667,0.8512319922447205,656,167936,9250.06244609505,21495808
342.99,7.0,2375,0.008904428,0.11282349,2.2102811,-0.011884279,0.09479084,0.2575558,0.8598806709051132,657,168192,9263.85940617323,21528576
