eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
167.01,6.38,2761,0.010139957,0.13487752,1.9838399,-0.016683443,0.09296363,0.25897098,0.5740125775337219,182,46592,2163.931138329208,5963776
163.23,6.14,3231,0.010377182,0.13482666,1.9758421,-0.014574309,0.10638127,0.28142798,0.5625168979167938,183,46848,2174.073261745274,5996544
157.08,5.94,2760,0.010220405,0.1341451,1.9705573,-0.01542404,0.09633955,0.2629383,0.5587629675865173,184,47104,2185.944628916681,6029312
133.0,4.45,2751,0.010360933,0.13607788,1.9815952,-0.015604009,0.09657241,0.26398477,0.5755078494548798,185,47360,2197.8538948744535,6062080
163.6,6.25,2774,0.011505713,0.15132649,1.9468731,-0.014468881,0.10467384,0.2772229,0.5852348506450653,186,47616,2209.706830665469,6094848
138.17,4.74,2755,0.010432915,0.13727824,1.9651912,-0.01476559,0.09823502,0.26530507,0.619780570268631,187,47872,2221.5994332805276,6127616
160.06,6.33,2753,0.009060063,0.11627197,1.9669412,-0.016261399,0.0919481,0.2557578,0.5926368236541748,188,48128,2233.5007832422853,6160384
157.26,5.9,2755,0.009829331,0.12596639,1.9907581,-0.014814715,0.09533464,0.26011387,0.6150806546211243,189,48384,2245.391734570265,6193152
162.98,6.3,2763,0.009884282,0.12923177,1.9737077,-0.013193521,0.09819838,0.26225796,0.5662189424037933,190,48640,2257.2487504556775,6225920
160.51,6.68,2764,0.010154049,0.13509114,1.9766814,-0.01368064,0.10237673,0.27164838,0.580575555562973,191,48896,2269.144772797823,6258688
173.96,6.5,2745,0.011255982,0.14924113,2.0067217,-0.014512281,0.09927726,0.26771352,0.586641401052475,192,49152,2281.0810907632113,6291456
162.98,6.3,2760,0.010500046,0.13765462,1.9810133,-0.015391004,0.101447545,0.27329734,0.556968092918396,193,49408,2292.9518032222986,6324224
149.21,5.68,2727,0.009359767,0.12490845,1.9863971,-0.013638877,0.1050384,0.27708247,0.5604445934295654,194,49664,2304.966216430068,6356992
143.75,5.71,3234,0.011277128,0.14798991,1.974006,-0.015427983,0.09349194,0.25731996,0.602310836315155,195,49920,2315.0974948480725,6389760
153.6,6.03,2780,0.010118379,0.13404338,1.9916955,-0.01700395,0.09037503,0.25459185,0.5915545523166656,196,50176,2326.925412900746,6422528
166.91,6.56,2776,0.010970141,0.14193726,1.9908118,-0.014364394,0.09589586,0.26033676,0.5502683520317078,197,50432,2338.727448992431,6455296
165.79,7.06,2779,0.012302837,0.1559143,1.9637036,-0.015579018,0.09673848,0.26390907,0.5998975336551666,198,50688,2350.5168931484222,6488064
149.15,5.94,2780,0.009056528,0.11807251,1.9921533,-0.0155307315,0.08588502,0.24267459,0.5953546464443207,199,50944,2362.303221605718,6520832
160.59,6.04,2779,0.009297881,0.12057495,2.0095844,-0.016062897,0.0803494,0.23301631,0.5933243930339813,200,51200,2374.0927080884576,6553600
144.2,5.5,2756,0.011268328,0.14355469,1.9754876,-0.016637435,0.094317086,0.26141876,0.5665808618068695,201,51456,2386.023564219475,6586368
164.38,6.93,2774,0.010484465,0.13476562,1.9671038,-0.017720101,0.090368755,0.25551984,0.5823393166065216,202,51712,2397.8327952325344,6619136
160.67,6.16,2772,0.0095336875,0.124043785,1.9700388,-0.015530251,0.08130852,0.23307832,0.6422618627548218,203,51968,2409.65092010051,6651904
163.21,5.88,3061,0.010910847,0.14346313,1.9818889,-0.01645719,0.090705626,0.25396338,0.6042013764381409,204,52224,2420.3562770336866,6684672
171.53,6.83,2778,0.009721289,0.12554932,1.990633,-0.015475568,0.09151875,0.25380126,0.5703314542770386,205,52480,2432.150059044361,6717440
162.17,6.54,2770,0.010932556,0.14008586,1.9816179,-0.016386107,0.09534467,0.26309392,0.5905683934688568,206,52736,2444.0150134712458,6750208
166.94,7.4,2768,0.011395774,0.14541626,1.9573493,-0.015523559,0.08964983,0.24949372,0.618720531463623,207,52992,2455.8498628512025,6782976
156.37,6.51,2788,0.011024232,0.14026897,1.9247671,-0.017241204,0.10725092,0.2874796,0.556647777557373,208,53248,2467.601573482156,6815744
163.05,6.8,2754,0.010236681,0.13078816,1.934369,-0.017779479,0.10745188,0.28915003,0.5678741335868835,209,53504,2479.4967743754387,6848512
148.41,5.91,2771,0.008006947,0.101755776,1.9284163,-0.013877881,0.114138655,0.2946014,0.5877207815647125,210,53760,2491.3204502165318,6881280
165.53,6.86,2731,0.010503699,0.1355489,1.9487766,-0.017549833,0.10039278,0.27486077,0.6180526614189148,211,54016,2503.3591425418854,6914048
163.56,6.98,2741,0.011575428,0.14767456,1.9262896,-0.017279191,0.11223414,0.2975525,0.5963734686374664,212,54272,2515.312529735267,6946816
172.54,7.41,2787,0.01219795,0.15609741,1.9262947,-0.01643878,0.1037747,0.2789528,0.6013830304145813,213,54528,2527.0707073286176,6979584
151.59,6.34,2790,0.012086128,0.15352376,1.9541745,-0.013650251,0.11382251,0.29402894,0.5858066380023956,214,54784,2538.8143077790737,7012352
168.88,6.92,2778,0.011601448,0.14571126,1.9708405,-0.014412028,0.11501062,0.29826212,0.6058561205863953,215,55040,2550.608433008194,7045120
189.26,7.39,2772,0.007876257,0.09720866,1.9261376,-0.012776766,0.11087652,0.28582934,0.6158121526241302,216,55296,2562.4688404500484,7077888
154.53,6.37,2742,0.010991237,0.1411845,1.9062544,-0.017475085,0.10541236,0.28389993,0.5725132524967194,217,55552,2574.4183542877436,7110656
167.16,7.05,3160,0.009771799,0.123057045,1.9089938,-0.014275905,0.10328722,0.2733061,0.592866063117981,218,55808,2584.787620536983,7143424
176.66,7.99,2760,0.0120316,0.15375774,1.9103326,-0.017489282,0.096367665,0.26592055,0.6015728414058685,219,56064,2596.656996548176,7176192
151.91,6.24,2732,0.011875737,0.14987183,1.9023577,-0.016533555,0.103530906,0.27817607,0.5907645523548126,220,56320,2608.649853348732,7208960
159.22,7.05,2759,0.011500313,0.14594524,1.9105768,-0.01613939,0.119867645,0.31022558,0.5247238278388977,221,56576,2620.5781870111823,7241728
171.85,7.12,2755,0.011948272,0.15050252,1.8818059,-0.015076014,0.09900224,0.26579264,0.5904175937175751,222,56832,2632.468812339008,7274496
154.5,6.06,2769,0.011776845,0.14585368,1.8870434,-0.013316981,0.099627644,0.26363012,0.6242324709892273,223,57088,2644.300278365612,7307264
151.18,6.06,2762,0.011386001,0.14384969,1.9097866,-0.017056448,0.08909154,0.2504917,0.6116802394390106,224,57344,2656.162109732628,7340032
150.22,6.01,2753,0.011216561,0.1432902,1.9075161,-0.016348934,0.10811251,0.28707317,0.6055693626403809,225,57600,2668.062946200371,7372800
156.04,6.27,2773,0.011825911,0.15298462,1.8991699,-0.018023878,0.09820318,0.27043748,0.6133848130702972,226,57856,2679.9211550727487,7405568
166.58,7.18,2783,0.012356649,0.15783691,1.8818094,-0.01577066,0.10309768,0.27537286,0.6285843253135681,227,58112,2691.6941602379084,7438336
187.57,7.83,2729,0.010331155,0.12878418,1.8889211,-0.016127426,0.09834496,0.2667232,0.6033529043197632,228,58368,2703.699251420796,7471104
151.35,5.86,2747,0.011732145,0.1532491,1.883272,-0.017839994,0.09502065,0.26338673,0.608028769493103,229,58624,2715.627355836332,7503872
167.2,6.8,2727,0.012265096,0.15924072,1.9002285,-0.018908648,0.087341465,0.2505048,0.6107301115989685,230,58880,2727.640625499189,7536640
160.98,7.16,2762,0.0120049,0.15637207,1.8780994,-0.01464834,0.10981969,0.286498,0.5847598016262054,231,59136,2739.543852262199,7569408
170.13,7.07,2785,0.012254812,0.1569519,1.8957839,-0.01702406,0.09341832,0.25880048,0.5792137384414673,232,59392,2751.308589980006,7602176
154.3,6.62,2749,0.0124980705,0.15901692,1.8841606,-0.015612383,0.10319028,0.27528858,0.5821189880371094,233,59648,2763.227776169777,7634944
170.45,6.83,2768,0.010944094,0.13960774,1.9054508,-0.015911117,0.09475831,0.25944784,0.5641789734363556,234,59904,2775.064307667315,7667712
169.64,7.38,2768,0.011485712,0.1486206,1.9237164,-0.01801507,0.091276266,0.25705704,0.5759261250495911,235,60160,2786.899523116648,7700480
162.36,6.63,2766,0.01117954,0.1446228,1.8792535,-0.015616193,0.09169247,0.25220242,0.6298363506793976,236,60416,2798.7867374643683,7733248
162.88,6.61,2770,0.011928815,0.15453084,1.859428,-0.015031747,0.09559173,0.25843552,0.6030095219612122,237,60672,2810.61545689404,7766016
169.5,7.74,2766,0.01181024,0.14708455,1.870582,-0.016738467,0.089692146,0.2502728,0.6107513904571533,238,60928,2822.46295671165,7798784
161.89,6.66,2766,0.011243415,0.1439616,1.8418525,-0.016473113,0.09005595,0.24989516,0.6192783117294312,239,61184,2834.3062198758125,7831552
176.12,7.82,2706,0.011624054,0.15220134,1.8744159,-0.014565033,0.098494835,0.26360813,0.5928723812103271,240,61440,2846.4134127795696,7864320
179.13,7.37,2767,0.012636558,0.15981038,1.8371595,-0.0178414,0.08725092,0.24692784,0.6351893842220306,241,61696,2858.2971162572503,7897088
173.13,7.0,2764,0.011528983,0.1489156,1.8560909,-0.016826645,0.09445155,0.25967816,0.6046569347381592,242,61952,2870.1525934413075,7929856
174.68,7.07,2775,0.012873798,0.16652425,1.8730626,-0.016907478,0.10008145,0.27143905,0.5975377559661865,243,62208,2881.9574088826776,7962624
150.58,6.17,2768,0.011457334,0.15057373,1.9061395,-0.018173134,0.095226735,0.26492253,0.6130360662937164,244,62464,2893.796288482845,7995392
189.45,7.98,2773,0.01152046,0.14939372,1.8881488,-0.015622501,0.092741616,0.25449118,0.5771604180335999,245,62720,2905.6130598410964,8028160
162.66,6.5,2763,0.011980335,0.15588379,1.8614899,-0.0173861,0.08585599,0.24371403,0.607459306716919,246,62976,2917.520644299686,8060928
162.54,6.34,2747,0.011695042,0.15136719,1.8930259,-0.016783552,0.09204174,0.25551108,0.5934628248214722,247,63232,2929.448857590556,8093696
159.16,6.45,2731,0.011437405,0.14834595,1.8683597,-0.016062401,0.09971895,0.2689299,0.5844734013080597,248,63488,2941.4453532099724,8126464
184.12,7.9,2749,0.012135685,0.15786743,1.8936548,-0.017464122,0.0937596,0.2603205,0.5592202246189117,249,63744,2953.3635761737823,8159232
174.6,7.23,2756,0.01139696,0.1458435,1.8700489,-0.018202243,0.084124885,0.2420552,0.614754855632782,250,64000,2965.2508846595883,8192000
177.27,7.79,2772,0.010321622,0.13618977,1.8631073,-0.012751649,0.096628256,0.25602195,0.5578066408634186,251,64256,2977.1089149191976,8224768
186.89,8.11,2781,0.009811288,0.12652588,1.8951726,-0.016762307,0.087936945,0.24730194,0.5712190568447113,252,64512,2988.888379447162,8257536
207.33,8.1,2765,0.009658042,0.12650554,1.9012583,-0.012240496,0.08043025,0.22336666,0.6155251860618591,253,64768,3000.7395012527704,8290304
159.4,6.68,2771,0.0110227065,0.14257812,1.8786215,-0.013072711,0.094572246,0.25286233,0.6001390516757965,254,65024,3012.5652758032084,8323072
176.11,7.98,2756,0.012740233,0.16152954,1.8837465,-0.016628979,0.10175801,0.27444893,0.5587682127952576,255,65280,3024.454444259405,8355840
159.05,6.4,2737,0.009583004,0.124043785,1.8935224,-0.014584892,0.096793555,0.26062736,0.5991796553134918,256,65536,3036.465917803347,8388608
180.14,8.01,2787,0.010280542,0.13154094,1.9196811,-0.015696831,0.09913821,0.2680637,0.5467641353607178,257,65792,3048.2229987233877,8421376
199.97,8.1,2786,0.010294178,0.13491821,1.9113417,-0.014521576,0.10165953,0.27058902,0.5929706692695618,258,66048,3059.98200314492,8454144
162.2,6.81,2784,0.010082249,0.13120525,1.9130245,-0.015143483,0.09673747,0.2620224,0.5734181702136993,259,66304,3071.748993560672,8486912
176.57,7.73,2752,0.010605973,0.13793945,1.9114023,-0.015937528,0.10300407,0.27611127,0.5769750475883484,260,66560,3083.6545603722334,8519680
176.78,8.1,2746,0.00999434,0.13039143,1.8801694,-0.015581305,0.10258931,0.27394465,0.5712739825248718,261,66816,3095.6342423930764,8552448
178.39,7.53,2746,0.01024909,0.13594563,1.9001642,-0.016284557,0.1030367,0.2766458,0.565148651599884,262,67072,3107.5666745230556,8585216
161.41,6.35,2761,0.0143039925,0.18552653,1.8928982,-0.015112538,0.102071494,0.272226,0.5787531733512878,263,67328,3119.4325944557786,8617984
169.56,7.68,2752,0.0102925375,0.13474528,1.8817636,-0.016302839,0.10377872,0.2777984,0.5785855054855347,264,67584,3131.338038928807,8650752
183.35,8.42,2731,0.011811734,0.15336101,1.901575,-0.015539926,0.11118898,0.2914893,0.5624818205833435,265,67840,3143.33522156626,8683520
174.16,6.91,2702,0.010668329,0.14079793,1.8903975,-0.016537672,0.10689193,0.28466713,0.5624189078807831,266,68096,3155.501769155264,8716288
172.43,7.57,2721,0.010992169,0.14505005,1.8774122,-0.01681319,0.10403518,0.279245,0.5483556687831879,267,68352,3167.5438153147697,8749056
192.68,8.4,2741,0.011211257,0.14979045,1.890334,-0.013737117,0.11004277,0.2853665,0.5930477380752563,268,68608,3179.4964618235826,8781824
174.09,7.35,2766,0.009946392,0.1300354,1.9066964,-0.016002709,0.114297114,0.29873356,0.5616505742073059,269,68864,3191.340353615582,8814592
170.67,7.39,2755,0.012489808,0.16761272,1.8886938,-0.019712122,0.10627258,0.28974327,0.5759801864624023,270,69120,3203.230898194015,8847360
182.81,7.83,2745,0.011792891,0.15385945,1.8730365,-0.018083239,0.095456444,0.26454008,0.5703991651535034,271,69376,3215.214431166649,8880128
201.56,8.07,2737,0.014085951,0.17951457,1.8839751,-0.016429005,0.100957066,0.27245167,0.5939217209815979,272,69632,3227.183690659702,8912896
183.91,7.31,2733,0.011256008,0.1502177,1.8638974,-0.016303727,0.10398751,0.2778604,0.5981251895427704,273,69888,3239.1731696799397,8945664
162.32,7.03,2704,0.010805488,0.14200847,1.8834572,-0.018961655,0.11390201,0.30339643,0.5669309794902802,274,70144,3251.2877821326256,8978432
203.04,8.91,2757,0.011360664,0.14950562,1.8838052,-0.016248308,0.109256834,0.2886864,0.5736745297908783,275,70400,3263.1731757968664,9011200
161.78,6.64,2765,0.01168654,0.15416463,1.909564,-0.0172932,0.114587076,0.30195183,0.524391770362854,276,70656,3275.065457560122,9043968
164.52,6.5,2749,0.0112083955,0.14553833,1.9249091,-0.018771345,0.087361224,0.25076336,0.5837120115756989,277,70912,3286.984798103571,9076736
192.35,8.07,2771,0.010745544,0.13868205,1.9269294,-0.019489912,0.083908044,0.2453345,0.55638188123703,278,71168,3298.8067806512117,9109504
174.22,6.83,2758,0.011747465,0.15466309,1.9358956,-0.016705617,0.08765911,0.24744737,0.605877697467804,279,71424,3310.6848815977573,9142272
173.84,7.28,2778,0.011144056,0.14829509,1.9281148,-0.019188842,0.08853388,0.25400776,0.5807706415653229,280,71680,3322.479317165911,9175040
157.99,6.03,3245,0.009872484,0.13194783,1.9482385,-0.017585082,0.098045975,0.27022687,0.5818663537502289,281,71936,3332.6167507320642,9207808
183.93,7.86,2770,0.010683632,0.13925171,1.9389011,-0.020071616,0.08730299,0.25352725,0.5786417722702026,282,72192,3344.4451167210937,9240576
170.89,7.32,2753,0.010994709,0.14450073,1.9264537,-0.01698012,0.09887427,0.2702379,0.5893364250659943,283,72448,3356.3450672104955,9273344
194.15,8.65,2743,0.010781786,0.14190674,1.9125777,-0.018326275,0.09791481,0.27073374,0.594150722026825,284,72704,3368.2887181714177,9306112
191.83,8.13,2772,0.01166061,0.1508077,1.9462724,-0.02008898,0.08902633,0.2571561,0.5719067454338074,285,72960,3380.1095173358917,9338880
188.51,8.01,2757,0.0094861835,0.12586467,1.912991,-0.015512663,0.102722295,0.27472976,0.5869010984897614,286,73216,3392.0428294688463,9371648
184.84,7.82,2743,0.0111222295,0.14550781,1.9358568,-0.018362464,0.09668446,0.26881102,0.6009037792682648,287,73472,3403.9892368093133,9404416
200.57,9.05,2750,0.010759951,0.13932292,1.8966198,-0.01701946,0.09414786,0.260267,0.6564165353775024,288,73728,3415.902203217149,9437184
177.46,7.5,3279,0.011213243,0.14590454,1.9015023,-0.016547222,0.11446161,0.30004776,0.5984366238117218,289,73984,3425.8953432142735,9469952
182.55,7.68,2746,0.010891937,0.14229329,1.8941168,-0.018726254,0.09949807,0.27433097,0.6144391298294067,290,74240,3437.825747489929,9502720
183.48,7.63,2764,0.011836626,0.1519572,1.891044,-0.018765064,0.10334671,0.28204438,0.6211460530757904,291,74496,3449.725370772183,9535488
185.72,7.78,2761,0.011707283,0.152476,1.8988981,-0.017801268,0.09788648,0.26935348,0.6137494444847107,292,74752,3461.592235326767,9568256
172.59,7.23,2774,0.011295228,0.14650472,1.8854718,-0.019302351,0.10454401,0.28540215,0.6073301732540131,293,75008,3473.404284529388,9601024
171.84,7.99,2728,0.012002933,0.15820312,1.8942493,-0.020349616,0.098859705,0.2763036,0.612507164478302,294,75264,3485.415297590196,9633792
175.04,7.08,3135,0.011915765,0.1540324,1.8840777,-0.018110715,0.09945222,0.2728074,0.5925789475440979,295,75520,3495.86722471565,9666560
191.96,8.1,2841,0.010845188,0.13842773,1.9035577,-0.019339003,0.09410589,0.2649609,0.6266821622848511,296,75776,3507.4433728307486,9699328
183.31,8.91,2822,0.010776448,0.14076741,1.8904625,-0.016922997,0.11071589,0.29308704,0.5844433009624481,297,76032,3519.0523825511336,9732096
197.08,9.06,2799,0.012280416,0.15580241,1.9136163,-0.016091624,0.10885654,0.28816867,0.5638352334499359,298,76288,3530.758959017694,9764864
185.09,8.09,2801,0.011583512,0.14974976,1.9218129,-0.018153355,0.10978275,0.2943085,0.5701640844345093,299,76544,3542.4576822519302,9797632
180.45,7.54,2815,0.011386133,0.14520264,1.9076546,-0.014553661,0.1124474,0.29215524,0.5802004337310791,300,76800,3554.097974188626,9830400
174.49,7.64,2809,0.01097618,0.14016724,1.9103127,-0.017849566,0.111793466,0.29749236,0.5801652371883392,301,77056,3565.80225969851,9863168
163.37,7.49,2790,0.012011853,0.15370686,1.9029826,-0.015846021,0.11352342,0.2967986,0.5721240937709808,302,77312,3577.543743684888,9895936
182.81,7.49,2790,0.00977446,0.12816365,1.9247622,-0.016423829,0.1104751,0.29229316,0.5692332088947296,303,77568,3589.287104971707,9928704
168.7,6.94,2775,0.011120199,0.14558919,1.9331695,-0.019656042,0.10016812,0.2783117,0.6061258614063263,304,77824,3601.09316188097,9961472
167.68,7.11,2810,0.012439027,0.15989177,1.9402276,-0.020287612,0.10713259,0.29364496,0.5483760237693787,305,78080,3612.753876440227,9994240
189.62,8.78,2766,0.011141942,0.14359538,1.8963336,-0.017538251,0.11478322,0.30256963,0.5751601755619049,306,78336,3624.6402694880962,10027008
165.51,7.0,2791,0.011352482,0.14747111,1.9244472,-0.019320445,0.10114941,0.27942863,0.5821600258350372,307,78592,3636.379689194262,10059776
171.11,7.41,2771,0.012681984,0.16373698,1.9498104,-0.018223967,0.112736225,0.30091658,0.5606511533260345,308,78848,3648.202370285988,10092544
173.63,8.47,2793,0.011454309,0.14861043,1.9168235,-0.012844109,0.12253701,0.30909875,0.5612689256668091,309,79104,3659.934153780341,10125312
180.89,8.37,2800,0.010228136,0.13265991,1.9136043,-0.019168459,0.11074889,0.29810682,0.5603534281253815,310,79360,3671.634036310017,10158080
176.65,7.55,2783,0.010854731,0.14157104,1.9163934,-0.014845885,0.11832649,0.3046726,0.5460163652896881,311,79616,3683.4488357007504,10190848
173.11,7.72,2751,0.008751145,0.112701416,1.9398137,-0.016200911,0.11453897,0.30027607,0.5801089406013489,312,79872,3695.3593318536878,10223616
178.14,7.79,2779,0.011685766,0.15337117,1.9479629,-0.021277132,0.114324056,0.31016165,0.5308679640293121,313,80128,3707.149443000555,10256384
163.27,7.25,2787,0.011720911,0.1552531,1.9738469,-0.017381163,0.1282362,0.3307117,0.5089215338230133,314,80384,3718.903716363013,10289152
183.82,8.73,2785,0.010791547,0.13828532,1.9765593,-0.0192025,0.12009809,0.31813237,0.5205062627792358,315,80640,3730.6679856032133,10321920
178.19,7.78,2792,0.011249244,0.15081787,1.9617454,-0.016324628,0.11718116,0.30624655,0.5562507510185242,316,80896,3742.448291145265,10354688
172.02,7.78,2775,0.01156732,0.15053304,1.979899,-0.020351375,0.106580354,0.29346144,0.5269346237182617,317,81152,3754.2555853798985,10387456
170.99,7.02,2787,0.011177816,0.149882,1.9893584,-0.01714721,0.111361325,0.29680428,0.5445054471492767,318,81408,3766.0137917026877,10420224
181.58,8.11,2795,0.0130210845,0.17247517,1.9822254,-0.016644148,0.111032546,0.2949979,0.5568229854106903,319,81664,3777.7382389009,10452992
195.23,9.12,2783,0.010696702,0.13688152,1.9997859,-0.019872949,0.10887852,0.29749867,0.5673459768295288,320,81920,3789.512614890933,10485760
190.14,8.73,2777,0.01170893,0.15307617,1.9646629,-0.019465825,0.109957196,0.2981393,0.5568819940090179,321,82176,3801.3486078828573,10518528
