eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
219.57,10.14,2992,0.043185543,0.25850424,2.092663,0.0067358525,0.1103977,0.24917698,0.6327698826789856,697,178432,7855.975171066821,22839296
240.03,10.16,2959,0.043414567,0.25332642,2.1086407,0.006767865,0.09946108,0.22755922,0.6815909743309021,698,178688,7867.047546390444,22872064
223.98,9.55,2968,0.045668554,0.2704061,2.0978978,0.0051772897,0.098073386,0.22775014,0.6708629131317139,699,178944,7878.086833450943,22904832
240.04,10.65,2742,0.045728713,0.265625,2.089607,0.004510742,0.10076075,0.23429216,0.6808833181858063,700,179200,7890.037877168506,22937600
232.43,9.89,2989,0.047503855,0.27257285,2.0976636,0.008555888,0.112807184,0.25045583,0.6449511647224426,701,179456,7900.999785024673,22970368
210.07,8.25,2961,0.04818083,0.28001913,2.0812812,0.0066456893,0.10322881,0.23479183,0.6784457564353943,702,179712,7912.066616944969,23003136
242.47,10.4,2959,0.046087164,0.28736368,2.1215327,0.008308685,0.10289187,0.23159696,0.6585059762001038,703,179968,7923.138951417059,23035904
228.9,9.35,2938,0.046314675,0.28450522,2.1068487,0.010039036,0.10817737,0.23841365,0.6402804851531982,704,180224,7934.291793651879,23068672
237.22,10.32,2953,0.046067264,0.2787679,2.1120121,0.005641868,0.09086726,0.21269105,0.6857256591320038,705,180480,7945.385692682117,23101440
242.48,9.97,2971,0.043322727,0.25641885,2.1338077,0.0063556354,0.11173173,0.25342828,0.6424058079719543,706,180736,7956.413526196033,23134208
224.01,8.31,2928,0.045828134,0.26915488,2.11266,0.009370836,0.107379965,0.23827143,0.6861563920974731,707,180992,7967.604276388884,23166976
215.15,8.86,2973,0.047240626,0.26700845,2.115719,0.008215354,0.094039835,0.21396337,0.7121777832508087,708,181248,7978.624829400331,23199744
240.05,9.94,2971,0.043710094,0.2523397,2.1249506,0.007376008,0.09816721,0.22408144,0.7076523005962372,709,181504,7989.653311885893,23232512
227.37,9.39,2958,0.048956547,0.28466797,2.1176221,0.008991077,0.10974628,0.2438628,0.6742900013923645,710,181760,8000.729878325015,23265280
244.05,10.22,2962,0.048413973,0.27437338,2.0842316,0.008354804,0.1012499,0.22747482,0.6821029484272003,711,182016,8011.790726691484,23298048
244.6,10.41,3009,0.05060709,0.28502402,2.0665975,0.008155306,0.10544804,0.23591737,0.6799315512180328,712,182272,8022.67919190228,23330816
220.93,9.31,2958,0.047403157,0.26512656,2.0836976,0.007897054,0.12083706,0.26755396,0.684000700712204,713,182528,8033.757045224309,23363584
215.65,9.23,2959,0.04701854,0.27212524,2.0777247,0.0067564207,0.118371814,0.26478526,0.636694610118866,714,182784,8044.831528868526,23396352
247.79,10.16,2949,0.046926126,0.2699585,2.1240022,0.0069108396,0.08863306,0.20592451,0.720901370048523,715,183040,8055.942650221288,23429120
231.24,9.03,3034,0.044603277,0.26004028,2.1111395,0.008158383,0.108068846,0.24204373,0.6748358905315399,716,183296,8066.742801330984,23461888
196.94,7.87,2923,0.046900515,0.27235922,2.1177804,0.00721382,0.111035846,0.2499996,0.6385221183300018,717,183552,8077.9513310827315,23494656
228.02,10.17,2937,0.045190096,0.27211508,2.1252565,0.006777939,0.11039606,0.24974138,0.628105878829956,718,183808,8089.107389964163,23527424
244.68,10.14,2691,0.044173736,0.262441,2.1112082,0.009607158,0.11106927,0.24514842,0.6507837474346161,719,184064,8101.281269799918,23560192
224.26,9.6,2951,0.04725738,0.28623453,2.0985672,0.0075636865,0.105566435,0.2379768,0.6796018183231354,720,184320,8112.38511569798,23592960
243.61,10.68,2937,0.045524057,0.27676392,2.1106048,0.008402356,0.1071459,0.23969917,0.6523561775684357,721,184576,8123.542548380792,23625728
263.25,11.67,2946,0.044155907,0.27034506,2.1074188,0.00880527,0.09254036,0.20961861,0.6868270039558411,722,184832,8134.663209792227,23658496
254.19,10.73,2705,0.04498415,0.2773641,2.1189346,0.0074102096,0.094305374,0.21616904,0.6298630833625793,723,185088,8146.777007140219,23691264
241.35,10.4,2935,0.044534553,0.26731363,2.120707,0.006741443,0.09651076,0.22195275,0.6603840291500092,724,185344,8157.940107136965,23724032
241.11,9.57,2951,0.046383336,0.2672933,2.1082861,0.0068239686,0.0960558,0.22062935,0.6709002256393433,725,185600,8169.042438797653,23756800
250.12,11.14,3048,0.047429454,0.2799581,2.0945666,0.0077908984,0.107505895,0.24132133,0.6521336734294891,726,185856,8179.792114418,23789568
240.09,10.65,3015,0.04760023,0.27645874,2.0959256,0.008358759,0.1046429,0.23448677,0.6515817642211914,727,186112,8190.6587844230235,23822336
211.94,8.62,3017,0.045183565,0.27649942,2.109504,0.005755752,0.099555664,0.22978991,0.6549895405769348,728,186368,8201.520071085542,23855104
223.31,9.38,3027,0.044261333,0.26428223,2.1134167,0.008192846,0.11261342,0.2511095,0.6157846450805664,729,186624,8212.345103129745,23887872
208.42,8.78,2985,0.04754472,0.28074136,2.1012983,0.0078107878,0.11465857,0.25572148,0.6194636821746826,730,186880,8223.322859369218,23920640
233.07,10.09,3037,0.045541152,0.276062,2.1132092,0.004865652,0.102754176,0.23804118,0.6253394186496735,731,187136,8234.109752561897,23953408
236.17,9.92,3057,0.04712011,0.27166748,2.0942304,0.006762464,0.1059399,0.2402395,0.6301870048046112,732,187392,8244.828701574355,23986176
238.62,10.74,2760,0.047310162,0.27293906,2.1130128,0.007083543,0.10396365,0.23602046,0.6932280659675598,733,187648,8256.699633315206,24018944
233.29,10.43,2642,0.046378285,0.26819864,2.0958893,0.0069609885,0.10379506,0.23558597,0.6578741669654846,734,187904,8269.102351784706,24051712
220.0,9.94,3024,0.044143915,0.27200317,2.1465895,0.0078000166,0.1124607,0.2522532,0.644858181476593,735,188160,8279.937440168113,24084480
231.36,9.8,3014,0.04343563,0.27011108,2.1198833,0.005484968,0.09805649,0.22754067,0.6385197341442108,736,188416,8290.808919955045,24117248
271.18,11.93,3012,0.04683846,0.27805582,2.097315,0.0060504633,0.10062345,0.23109232,0.6651830673217773,737,188672,8301.68699562177,24150016
224.12,8.67,3013,0.047036123,0.27625528,2.1058743,0.0074077733,0.102656804,0.23261553,0.6445693373680115,738,188928,8312.561828233302,24182784
240.62,10.0,3004,0.047642972,0.29030356,2.1149514,0.006857473,0.098148175,0.22488041,0.669941782951355,739,189184,8323.469800900668,24215552
253.37,10.54,3028,0.04464307,0.27651978,2.1327899,0.0061879964,0.10298624,0.23625231,0.62590491771698,740,189440,8334.291699506342,24248320
252.21,10.31,3020,0.04485997,0.27376303,2.122842,0.0047563533,0.10640099,0.24574614,0.6372215449810028,741,189696,8345.14062699303,24281088
215.0,9.37,3053,0.04417448,0.27583823,2.1121368,0.0060141385,0.114513315,0.25924107,0.5929102599620819,742,189952,8355.87163502723,24313856
221.97,9.61,3073,0.046216507,0.2687683,2.1281984,0.005685345,0.10200284,0.23519897,0.6464900374412537,743,190208,8366.53320466727,24346624
236.96,10.42,3054,0.045339566,0.26301065,2.098267,0.0074110664,0.10861981,0.2443828,0.6169503629207611,744,190464,8377.262801486999,24379392
260.56,12.15,3033,0.046795215,0.26991782,2.095226,0.00799842,0.115970574,0.25784883,0.5941764712333679,745,190720,8388.06708003208,24412160
211.62,10.15,3058,0.045102317,0.28368124,2.107524,0.0066068936,0.11793443,0.2648055,0.5962091386318207,746,190976,8398.780255034566,24444928
241.36,11.11,3028,0.043541178,0.27652994,2.1176784,0.004814621,0.120330274,0.27338484,0.5880469679832458,747,191232,8409.600484225899,24477696
240.39,10.1,3047,0.04554674,0.2813619,2.1044095,0.0072171907,0.111112386,0.24987859,0.6094807684421539,748,191488,8420.35341738537,24510464
245.65,10.51,3007,0.043836996,0.2641398,2.1084783,0.0073116366,0.09601998,0.21958625,0.6511107385158539,749,191744,8431.2496586591,24543232
243.04,11.1,3006,0.03914033,0.24908447,2.1443985,0.006018674,0.12264074,0.27613208,0.5743901431560516,750,192000,8442.150656010956,24576000
218.45,9.34,3026,0.042836744,0.261556,2.1171892,0.004789353,0.103284486,0.23933403,0.6680799722671509,751,192256,8452.978360541165,24608768
233.1,10.25,2753,0.041051086,0.25672403,2.1217706,0.0025193782,0.10483191,0.24706043,0.657581627368927,752,192512,8464.880119793117,24641536
237.22,10.64,3060,0.042422194,0.26182047,2.105119,0.0049104434,0.117554866,0.26739123,0.6243495643138885,753,192768,8475.588667143136,24674304
243.69,11.33,3046,0.04125881,0.2563273,2.120211,0.0063771927,0.11872038,0.2670906,0.6544273495674133,754,193024,8486.344689842314,24707072
231.44,10.99,3028,0.042227894,0.24819946,2.0981982,0.0057243607,0.12227852,0.27507228,0.60755255818367,755,193280,8497.163821049035,24739840
214.8,9.61,3019,0.041722786,0.26375327,2.1180463,0.0060852543,0.12645793,0.28310633,0.617633193731308,756,193536,8508.018066391349,24772608
217.56,10.35,3014,0.042169575,0.2673645,2.0973604,0.0064613763,0.13362558,0.29627565,0.6217093765735626,757,193792,8518.88757641241,24805376
218.67,9.11,2973,0.041009467,0.25131226,2.1093621,0.0076560676,0.13053595,0.28794703,0.644804447889328,758,194048,8529.907845750451,24838144
192.88,7.76,2748,0.04153832,0.2579244,2.108621,0.0059740506,0.12290362,0.27603158,0.6358610689640045,759,194304,8541.831946954131,24870912
230.61,10.49,2722,0.04276599,0.26881918,2.088073,0.004916324,0.12235,0.2766288,0.6449282467365265,760,194560,8553.867260184139,24903680
235.19,10.7,3005,0.04150967,0.25545248,2.0851688,0.007058466,0.13780756,0.3032016,0.5976295173168182,761,194816,8564.77060847357,24936448
233.47,10.11,2774,0.04258098,0.2728068,2.097488,0.0059869927,0.11735497,0.2646857,0.6413377225399017,762,195072,8576.580668557435,24969216
233.36,10.35,2766,0.042683806,0.26198325,2.1139524,0.0056003556,0.122020476,0.27511927,0.6320144832134247,763,195328,8588.42639266327,25001984
233.79,10.18,3028,0.043087423,0.2641398,2.1040413,0.0060543753,0.13276108,0.2954943,0.6102382838726044,764,195584,8599.24858282134,25034752
230.93,10.32,3044,0.04138014,0.261556,2.1223502,0.008322018,0.13291472,0.2916324,0.6068271994590759,765,195840,8610.013228848577,25067520
213.53,9.02,2998,0.041663833,0.25371298,2.1275938,0.007946655,0.12942138,0.28550136,0.5992037951946259,766,196096,8620.942487582564,25100288
235.14,10.52,3005,0.042687375,0.25899252,2.106266,0.005280508,0.122112244,0.27578875,0.5619935691356659,767,196352,8631.844821754843,25133056
225.78,9.37,2749,0.04161212,0.2640686,2.1242182,0.0068132593,0.11542893,0.25971574,0.6088030636310577,768,196608,8643.764658469707,25165824
229.1,10.02,3045,0.04401276,0.2666626,2.0862951,0.0059246435,0.13218312,0.29424283,0.5868267714977264,769,196864,8654.526350606233,25198592
225.93,9.53,2800,0.04054579,0.24414062,2.1223056,0.0070763547,0.1271013,0.28249598,0.6184760630130768,770,197120,8666.229292556643,25231360
217.93,8.78,3075,0.03988107,0.2498881,2.133421,0.0065801907,0.13153222,0.29257244,0.5788033604621887,771,197376,8676.88558358699,25264128
205.3,8.48,2941,0.0402277,0.25794473,2.1529024,0.0044811238,0.1114077,0.2569112,0.5976068377494812,772,197632,8688.027598500252,25296896
216.5,9.68,2933,0.040215347,0.2617289,2.1448257,0.0053664926,0.116446376,0.2650563,0.5971116423606873,773,197888,8699.198951371014,25329664
233.47,9.97,2954,0.041171536,0.25146484,2.1470516,0.0048244814,0.122992195,0.27927646,0.5724689960479736,774,198144,8710.289113204926,25362432
239.64,10.5,2775,0.04281723,0.2593689,2.113154,0.0052293055,0.11864454,0.2690935,0.6031299829483032,775,198400,8722.094942986965,25395200
213.22,9.1,3018,0.042387426,0.26397705,2.1105206,0.004295087,0.115642786,0.26490578,0.6053367257118225,776,198656,8732.95235356316,25427968
233.97,10.67,2596,0.043033067,0.2641805,2.1005123,0.0062434836,0.12164649,0.27281633,0.6293843388557434,777,198912,8745.572862867266,25460736
241.79,10.57,3029,0.04277378,0.2602946,2.0915825,0.006362427,0.121211916,0.27153063,0.6482464969158173,778,199168,8756.389805175364,25493504
211.1,8.4,3078,0.042619023,0.27186075,2.1212776,0.0053906306,0.11164534,0.25493497,0.6495878100395203,779,199424,8767.034483987838,25526272
237.93,10.77,3060,0.042408753,0.26317343,2.1176472,0.005028073,0.11074349,0.25378376,0.6244717240333557,780,199680,8777.742177084088,25559040
234.1,9.9,3013,0.042926177,0.26717123,2.0999017,0.0070925835,0.11886733,0.2655475,0.6349680721759796,781,199936,8788.617807209492,25591808
234.57,9.95,2768,0.044449195,0.26326498,2.1054485,0.00888749,0.11540303,0.25514004,0.6422148644924164,782,200192,8800.45296407491,25624576
261.48,12.1,3021,0.044342402,0.26464844,2.086644,0.006125442,0.12070813,0.27089828,0.648269385099411,783,200448,8811.299375679344,25657344
258.14,12.5,3003,0.046019997,0.27631631,2.1125827,0.005711842,0.10522699,0.24128199,0.6742661595344543,784,200704,8822.209778875113,25690112
256.69,11.73,2957,0.04520151,0.26530966,2.0914395,0.0066278987,0.11885509,0.26628315,0.6450495719909668,785,200960,8833.289012745023,25722880
230.48,11.2,3061,0.045934994,0.26802573,2.0870209,0.0081318235,0.14247112,0.31041902,0.6056633293628693,786,201216,8843.993672765791,25755648
228.28,9.68,2786,0.043327194,0.25157675,2.1175172,0.0061710826,0.12018681,0.27038187,0.6299563646316528,787,201472,8855.75322572887,25788416
240.4,10.75,3047,0.047722045,0.27527872,2.1021059,0.0095024975,0.1303595,0.28375614,0.6392532289028168,788,201728,8866.505858168006,25821184
241.1,10.93,3061,0.046640392,0.27418008,2.0878034,0.0077179354,0.11668417,0.25968856,0.6749473214149475,789,201984,8877.209255769849,25853952
217.35,10.03,3078,0.049072135,0.2804667,2.0616782,0.006985487,0.13084792,0.28895846,0.608861654996872,790,202240,8887.85564141348,25886720
265.0,12.79,3046,0.047053844,0.27615356,2.0698245,0.0068469686,0.11864435,0.26499125,0.6180419027805328,791,202496,8898.611214004457,25919488
233.33,11.23,3000,0.04742576,0.2717794,2.064148,0.007233863,0.12291659,0.2726484,0.6621279418468475,792,202752,8909.533248901367,25952256
247.18,11.36,3058,0.049587417,0.27663168,2.0800836,0.00824426,0.11668987,0.25849292,0.6283370852470398,793,203008,8920.246763642877,25985024
255.73,10.85,3007,0.04471132,0.2585144,2.0982382,0.008173182,0.11784645,0.26131135,0.6620587110519409,794,203264,8931.141243789345,26017792
199.09,7.77,3029,0.04444575,0.25683594,2.0933697,0.007136282,0.123047225,0.27368927,0.6654704213142395,795,203520,8941.957994971424,26050560
271.16,12.84,3017,0.046146695,0.26437378,2.0910244,0.0072378553,0.112078905,0.2515026,0.6784489452838898,796,203776,8952.818289339542,26083328
231.93,9.95,3051,0.044764906,0.27118936,2.0802183,0.00436838,0.11202677,0.2569212,0.6564194858074188,797,204032,8963.558582000434,26116096
231.7,10.54,2833,0.04685192,0.27342734,2.084507,0.007534919,0.11480541,0.2562312,0.6803734004497528,798,204288,8975.124875970185,26148864
238.28,10.3,3097,0.047863886,0.27113852,2.0754163,0.006987411,0.110723644,0.2489807,0.6609815359115601,799,204544,8985.704320315272,26181632
253.84,11.14,2991,0.046176877,0.2675476,2.1002595,0.007237653,0.10771299,0.24295588,0.6656137108802795,800,204800,8996.658547200263,26214400
253.91,11.46,3096,0.04653594,0.27651978,2.1145208,0.005719108,0.10480221,0.2404566,0.6647656559944153,801,205056,9007.240140676498,26247168
208.97,8.49,3065,0.04373401,0.25934854,2.0943336,0.0074069635,0.12033545,0.26774362,0.6048140823841095,802,205312,9017.931766983122,26279936
253.5,10.74,3041,0.045415293,0.2660319,2.1074436,0.006116113,0.11320684,0.2563303,0.6022329926490784,803,205568,9028.707572698593,26312704
250.21,10.88,2981,0.045240764,0.2690226,2.0837698,0.006360162,0.117792495,0.26454005,0.6363900899887085,804,205824,9039.699405986816,26345472
241.95,11.02,2776,0.046319168,0.2641398,2.074251,0.00561929,0.116934985,0.26411644,0.6487056612968445,805,206080,9051.503804914653,26378240
218.83,9.5,3047,0.045338184,0.26455688,2.079098,0.00882354,0.13299829,0.28993145,0.5941708981990814,806,206336,9062.255441956222,26411008
234.36,10.47,2912,0.044229966,0.2659912,2.0888054,0.007169384,0.12967645,0.28679022,0.5710693001747131,807,206592,9073.507686827332,26443776
245.67,10.68,2971,0.050136074,0.30246988,2.0975914,0.008524188,0.11506733,0.25503808,0.6429809927940369,808,206848,9084.534444373101,26476544
245.93,11.5,3008,0.045350824,0.2687378,2.0997362,0.0055094766,0.12700738,0.28499052,0.5920586585998535,809,207104,9095.427851933986,26509312
248.46,11.99,3115,0.046228852,0.27146402,2.0988142,0.0051823608,0.11303338,0.25767833,0.6217030584812164,810,207360,9105.945270959288,26542080
206.68,8.48,3086,0.043919344,0.26205444,2.1074238,0.007896906,0.11680835,0.25997138,0.6152499914169312,811,207616,9116.563384123147,26574848
236.78,10.14,3069,0.043862883,0.25800577,2.097596,0.0050993776,0.115306556,0.26236627,0.5900266766548157,812,207872,9127.239395856857,26607616
253.67,11.7,2845,0.04647857,0.2678121,2.094252,0.0039625023,0.11342969,0.26081944,0.6060722172260284,813,208128,9138.75534973666,26640384
219.73,9.37,2682,0.04486974,0.28142294,2.1085286,0.006147299,0.113999285,0.25787455,0.6248107850551605,814,208384,9150.972956337035,26673152
235.66,9.79,2796,0.049472306,0.29126993,2.0903664,0.005857864,0.10386118,0.23781396,0.686678558588028,815,208640,9162.692490361631,26705920
231.78,10.21,3038,0.049796004,0.28798422,2.0434632,0.007889353,0.12111253,0.26731563,0.6476708650588989,816,208896,9173.476241644472,26738688
250.73,11.61,3076,0.047526464,0.2617086,2.0521042,0.0053622364,0.12379295,0.27790353,0.6617497205734253,817,209152,9184.12882751599,26771456
219.34,9.37,3071,0.045322627,0.26571655,2.0847728,0.0071209464,0.12029434,0.26804224,0.6247513592243195,818,209408,9194.799434930086,26804224
237.47,11.13,3063,0.047634352,0.27285767,2.0564144,0.0072742216,0.109336175,0.24525219,0.6735396087169647,819,209664,9205.496070299298,26836992
233.45,9.24,3108,0.049229894,0.2764689,2.0418036,0.0070001185,0.11056492,0.2479657,0.6511180698871613,820,209920,9216.03959120065,26869760
236.7,9.74,3076,0.052080035,0.29611206,2.029414,0.0076554734,0.10572217,0.2367217,0.6605116128921509,821,210176,9226.691781073809,26902528
234.48,9.85,2852,0.049858212,0.28675333,2.0407948,0.007226395,0.12371952,0.27380216,0.6490806937217712,822,210432,9238.180031217635,26935296
240.98,10.55,3097,0.049729478,0.2709147,2.044091,0.008077664,0.11923939,0.26320526,0.6273359656333923,823,210688,9248.76015932113,26968064
287.85,13.66,3066,0.049544185,0.2741394,2.0266936,0.008643522,0.10576802,0.23478283,0.6707168519496918,824,210944,9259.445092048496,27000832
232.47,10.06,2829,0.046446353,0.24832153,2.03224,0.009989097,0.1169191,0.2545048,0.6391642987728119,825,211200,9271.025419287384,27033600
228.6,10.12,2823,0.04960746,0.28279623,2.0265872,0.00593441,0.12126252,0.27118796,0.6422547698020935,826,211456,9282.63179391995,27066368
247.45,10.56,3013,0.05300128,0.2967224,2.0276234,0.008884234,0.12070084,0.2641857,0.6586219072341919,827,211712,9293.506275113672,27099136
242.27,9.37,2970,0.048498318,0.27861533,2.0524976,0.008318218,0.111000836,0.24641514,0.6652735769748688,828,211968,9304.538145415485,27131904
